      Step     Time          Energy          fmax
BFGS:    0 17:07:39     -202.697372        1.453301
BFGS:    1 17:07:41     -202.695714        2.750071
BFGS:    2 17:07:44     -202.738807        0.861485
BFGS:    3 17:07:47     -202.765641        0.807996
BFGS:    4 17:07:49     -202.780427        0.721034
BFGS:    5 17:07:52     -202.787063        0.291715
BFGS:    6 17:07:55     -202.789975        0.243913
BFGS:    7 17:07:57     -202.800344        0.606174
BFGS:    8 17:08:00     -202.809176        0.623081
BFGS:    9 17:08:03     -202.815484        0.381721
BFGS:   10 17:08:06     -202.817347        0.080473
BFGS:   11 17:08:09     -202.817777        0.056053
BFGS:   12 17:08:11     -202.818114        0.110013
BFGS:   13 17:08:14     -202.818607        0.130717
BFGS:   14 17:08:17     -202.819109        0.091610
BFGS:   15 17:08:20     -202.819369        0.048592
