      Step     Time          Energy          fmax
BFGS:    0 04:15:56     -200.243250       10.076676
BFGS:    1 04:15:59     -201.628527        7.137072
BFGS:    2 04:16:02     -202.241044        1.336826
BFGS:    3 04:16:04     -202.301382        1.267665
BFGS:    4 04:16:07     -202.489134        1.079867
BFGS:    5 04:16:09     -202.608329        1.125881
BFGS:    6 04:16:12     -202.729576        0.854977
BFGS:    7 04:16:15     -202.803534        0.507086
BFGS:    8 04:16:17     -202.838239        0.415169
BFGS:    9 04:16:20     -202.851814        0.359521
BFGS:   10 04:16:22     -202.870863        0.218260
BFGS:   11 04:16:25     -202.881379        0.101500
BFGS:   12 04:16:28     -202.884069        0.083761
BFGS:   13 04:16:30     -202.884839        0.067520
BFGS:   14 04:16:33     -202.885633        0.039210
