      Step     Time          Energy          fmax
BFGS:    0 20:53:46     -202.697372        1.453300
BFGS:    1 20:53:49     -202.695711        2.750070
BFGS:    2 20:53:52     -202.738806        0.861487
BFGS:    3 20:53:55     -202.765641        0.807995
BFGS:    4 20:53:57     -202.780428        0.721034
BFGS:    5 20:54:00     -202.787065        0.291716
BFGS:    6 20:54:03     -202.789975        0.243912
BFGS:    7 20:54:05     -202.800346        0.606167
BFGS:    8 20:54:08     -202.809178        0.623262
BFGS:    9 20:54:11     -202.815483        0.381729
BFGS:   10 20:54:14     -202.817344        0.080475
BFGS:   11 20:54:17     -202.817781        0.056051
BFGS:   12 20:54:19     -202.818114        0.110203
BFGS:   13 20:54:22     -202.818603        0.130527
BFGS:   14 20:54:25     -202.819106        0.091625
BFGS:   15 20:54:28     -202.819372        0.048633
