      Step     Time          Energy          fmax
BFGS:    0 07:46:45     -202.697372        1.453300
BFGS:    1 07:46:48     -202.695710        2.750069
BFGS:    2 07:46:51     -202.738807        0.861486
BFGS:    3 07:46:54     -202.765641        0.808000
BFGS:    4 07:46:56     -202.780430        0.721035
BFGS:    5 07:46:59     -202.787066        0.291715
BFGS:    6 07:47:02     -202.789977        0.243913
BFGS:    7 07:47:05     -202.800344        0.606344
BFGS:    8 07:47:07     -202.809182        0.623081
BFGS:    9 07:47:10     -202.815486        0.381547
BFGS:   10 07:47:13     -202.817341        0.080449
BFGS:   11 07:47:16     -202.817781        0.056053
BFGS:   12 07:47:18     -202.818113        0.110008
BFGS:   13 07:47:21     -202.818605        0.130532
BFGS:   14 07:47:24     -202.819109        0.091806
BFGS:   15 07:47:27     -202.819372        0.048551
