      Step     Time          Energy          fmax
BFGS:    0 14:03:56     -193.497286       17.416212
BFGS:    1 14:03:59     -199.532686        6.656735
BFGS:    2 14:04:02     -200.499096        2.954749
BFGS:    3 14:04:05     -200.758802        3.537850
BFGS:    4 14:04:07     -201.028845        2.328897
BFGS:    5 14:04:10     -201.395384        2.203174
BFGS:    6 14:04:13     -201.760212        2.301043
BFGS:    7 14:04:16     -202.189186        1.911227
BFGS:    8 14:04:18     -202.532595        1.195182
BFGS:    9 14:04:21     -202.686297        0.806426
BFGS:   10 14:04:24     -202.745383        0.714921
BFGS:   11 14:04:27     -202.810595        1.117750
BFGS:   12 14:04:30     -202.888620        0.699132
BFGS:   13 14:04:33     -202.903348        0.222185
BFGS:   14 14:04:36     -202.907130        0.164963
BFGS:   15 14:04:38     -202.909266        0.121547
BFGS:   16 14:04:41     -202.911325        0.140181
BFGS:   17 14:04:44     -202.912514        0.071469
BFGS:   18 14:04:46     -202.912786        0.017751
