      Step     Time          Energy          fmax
BFGS:    0 19:01:42     -200.243250       10.076678
BFGS:    1 19:01:44     -201.628523        7.137071
BFGS:    2 19:01:47     -202.241047        1.336821
BFGS:    3 19:01:50     -202.301381        1.267663
BFGS:    4 19:01:52     -202.489139        1.079880
BFGS:    5 19:01:55     -202.608326        1.125881
BFGS:    6 19:01:58     -202.729584        0.854951
BFGS:    7 19:02:00     -202.803532        0.507087
BFGS:    8 19:02:03     -202.838239        0.415170
BFGS:    9 19:02:05     -202.851809        0.359519
BFGS:   10 19:02:08     -202.870863        0.218254
BFGS:   11 19:02:11     -202.881383        0.101486
BFGS:   12 19:02:13     -202.884067        0.083761
BFGS:   13 19:02:16     -202.884836        0.067520
BFGS:   14 19:02:19     -202.885634        0.039062
