      Step     Time          Energy          fmax
BFGS:    0 23:03:30     -106.974648      355.514526
BFGS:    1 23:03:33     -182.206123       77.467095
BFGS:    2 23:03:36     -190.968153       60.936138
BFGS:    3 23:03:39     -195.472958       40.699006
BFGS:    4 23:03:41     -199.589705       20.033657
BFGS:    5 23:03:44     -201.303839        8.906185
BFGS:    6 23:03:47     -202.026545        1.513119
BFGS:    7 23:03:49     -202.263947        2.634115
BFGS:    8 23:03:52     -202.423933        2.739015
BFGS:    9 23:03:55     -202.540873        2.765766
BFGS:   10 23:03:57     -202.608279        2.593626
BFGS:   11 23:04:00     -202.668678        2.249617
BFGS:   12 23:04:03     -202.737782        1.552883
BFGS:   13 23:04:05     -202.777585        0.755531
BFGS:   14 23:04:08     -202.794611        0.280866
BFGS:   15 23:04:11     -202.809366        0.588773
BFGS:   16 23:04:14     -202.815025        0.602353
BFGS:   17 23:04:17     -202.818838        0.282311
BFGS:   18 23:04:20     -202.819282        0.085590
BFGS:   19 23:04:23     -202.819334        0.012173
