      Step     Time          Energy          fmax
BFGS:    0 22:01:16     -202.025034        4.238029
BFGS:    1 22:01:18     -202.044025        4.875524
BFGS:    2 22:01:21     -202.209611        2.551386
BFGS:    3 22:01:23     -202.440127        3.648634
BFGS:    4 22:01:26     -202.680728        4.184925
BFGS:    5 22:01:29     -202.771938        0.981147
BFGS:    6 22:01:31     -202.808746        0.356191
BFGS:    7 22:01:34     -202.820591        0.553313
BFGS:    8 22:01:36     -202.845293        0.688317
BFGS:    9 22:01:39     -202.852071        0.397404
BFGS:   10 22:01:42     -202.857140        0.226689
BFGS:   11 22:01:44     -202.864248        0.485771
BFGS:   12 22:01:47     -202.874523        0.634613
BFGS:   13 22:01:50     -202.881899        0.444869
BFGS:   14 22:01:52     -202.884730        0.125249
BFGS:   15 22:01:55     -202.885409        0.054269
BFGS:   16 22:01:57     -202.885788        0.091414
BFGS:   17 22:02:00     -202.886231        0.103021
BFGS:   18 22:02:03     -202.886449        0.052506
BFGS:   19 22:02:06     -202.886495        0.012808
