      Step     Time          Energy          fmax
BFGS:    0 22:04:44     -200.243246       10.076688
BFGS:    1 22:04:47     -201.628529        7.137056
BFGS:    2 22:04:50     -202.241047        1.336827
BFGS:    3 22:04:53     -202.301384        1.267664
BFGS:    4 22:04:55     -202.489133        1.079861
BFGS:    5 22:04:58     -202.608324        1.125885
BFGS:    6 22:05:00     -202.729576        0.854987
BFGS:    7 22:05:03     -202.803532        0.507097
BFGS:    8 22:05:06     -202.838236        0.415165
BFGS:    9 22:05:09     -202.851812        0.359525
BFGS:   10 22:05:11     -202.870860        0.218264
BFGS:   11 22:05:14     -202.881380        0.101511
BFGS:   12 22:05:16     -202.884067        0.083766
BFGS:   13 22:05:19     -202.884835        0.067525
BFGS:   14 22:05:22     -202.885633        0.039347
