      Step     Time          Energy          fmax
BFGS:    0 20:11:15     -193.497297       17.416207
BFGS:    1 20:11:17     -199.532686        6.656732
BFGS:    2 20:11:20     -200.499096        2.954751
BFGS:    3 20:11:23     -200.758802        3.537849
BFGS:    4 20:11:26     -201.028847        2.328897
BFGS:    5 20:11:28     -201.395391        2.203140
BFGS:    6 20:11:31     -201.760210        2.301061
BFGS:    7 20:11:34     -202.189178        1.911238
BFGS:    8 20:11:37     -202.532593        1.195184
BFGS:    9 20:11:39     -202.686295        0.806441
BFGS:   10 20:11:42     -202.745383        0.714921
BFGS:   11 20:11:45     -202.810591        1.117861
BFGS:   12 20:11:47     -202.888624        0.698849
BFGS:   13 20:11:50     -202.903350        0.222445
BFGS:   14 20:11:53     -202.907129        0.164959
BFGS:   15 20:11:55     -202.909266        0.121425
BFGS:   16 20:11:58     -202.911326        0.140168
BFGS:   17 20:12:01     -202.912512        0.071464
BFGS:   18 20:12:03     -202.912785        0.017751
