      Step     Time          Energy          fmax
BFGS:    0 11:07:47     -202.521376        4.792301
BFGS:    1 11:07:49     -202.519194        5.369642
BFGS:    2 11:07:52     -202.701796        1.904244
BFGS:    3 11:07:54     -202.746165        1.043788
BFGS:    4 11:07:57     -202.766737        0.786133
BFGS:    5 11:07:59     -202.790577        0.537681
BFGS:    6 11:08:02     -202.806859        0.532882
BFGS:    7 11:08:05     -202.829439        0.364975
BFGS:    8 11:08:07     -202.847520        0.380765
BFGS:    9 11:08:10     -202.859892        0.290588
BFGS:   10 11:08:12     -202.868509        0.285050
BFGS:   11 11:08:15     -202.876192        0.247071
BFGS:   12 11:08:18     -202.878810        0.097092
BFGS:   13 11:08:20     -202.879244        0.041342
