      Step     Time          Energy          fmax
BFGS:    0 17:45:58     -193.497305       17.416195
BFGS:    1 17:46:01     -199.532690        6.656733
BFGS:    2 17:46:03     -200.499096        2.954750
BFGS:    3 17:46:06     -200.758802        3.537852
BFGS:    4 17:46:09     -201.028843        2.328897
BFGS:    5 17:46:12     -201.395391        2.203153
BFGS:    6 17:46:14     -201.760208        2.301071
BFGS:    7 17:46:17     -202.189175        1.911253
BFGS:    8 17:46:20     -202.532593        1.195176
BFGS:    9 17:46:22     -202.686291        0.806435
BFGS:   10 17:46:25     -202.745381        0.714917
BFGS:   11 17:46:28     -202.810594        1.118011
BFGS:   12 17:46:30     -202.888625        0.698741
BFGS:   13 17:46:33     -202.903348        0.222584
BFGS:   14 17:46:36     -202.907130        0.164960
BFGS:   15 17:46:38     -202.909266        0.121557
BFGS:   16 17:46:41     -202.911329        0.140031
BFGS:   17 17:46:44     -202.912510        0.071462
BFGS:   18 17:46:46     -202.912788        0.017752
