      Step     Time          Energy          fmax
BFGS:    0 23:24:51     -202.697372        1.453310
BFGS:    1 23:24:54     -202.695710        2.750069
BFGS:    2 23:24:57     -202.738808        0.861628
BFGS:    3 23:24:59     -202.765641        0.808197
BFGS:    4 23:25:02     -202.780428        0.721225
BFGS:    5 23:25:05     -202.787065        0.291530
BFGS:    6 23:25:07     -202.789974        0.244141
BFGS:    7 23:25:10     -202.800356        0.605619
BFGS:    8 23:25:13     -202.809188        0.622945
BFGS:    9 23:25:16     -202.815481        0.381740
BFGS:   10 23:25:19     -202.817344        0.080377
BFGS:   11 23:25:22     -202.817778        0.056050
BFGS:   12 23:25:24     -202.818116        0.110403
BFGS:   13 23:25:27     -202.818605        0.130533
BFGS:   14 23:25:30     -202.819109        0.091994
BFGS:   15 23:25:33     -202.819371        0.048549
