      Step     Time          Energy          fmax
BFGS:    0 08:40:25     -200.243259       10.076667
BFGS:    1 08:40:28     -201.628525        7.137071
BFGS:    2 08:40:31     -202.241048        1.336825
BFGS:    3 08:40:33     -202.301378        1.267529
BFGS:    4 08:40:36     -202.489136        1.079866
BFGS:    5 08:40:39     -202.608326        1.125881
BFGS:    6 08:40:41     -202.729584        0.854957
BFGS:    7 08:40:44     -202.803535        0.507092
BFGS:    8 08:40:46     -202.838236        0.415168
BFGS:    9 08:40:49     -202.851810        0.359517
BFGS:   10 08:40:52     -202.870864        0.218269
BFGS:   11 08:40:54     -202.881383        0.101513
BFGS:   12 08:40:57     -202.884071        0.083759
BFGS:   13 08:40:59     -202.884838        0.067518
BFGS:   14 08:41:02     -202.885634        0.039342
