      Step     Time          Energy          fmax
BFGS:    0 02:29:29     -200.283808       10.060702
BFGS:    1 02:29:31     -201.678135        7.069482
BFGS:    2 02:29:34     -202.292017        1.246451
BFGS:    3 02:29:36     -202.349084        1.243157
BFGS:    4 02:29:39     -202.521927        1.057667
BFGS:    5 02:29:42     -202.641260        1.121801
BFGS:    6 02:29:44     -202.761701        0.853091
BFGS:    7 02:29:47     -202.843288        0.503969
BFGS:    8 02:29:50     -202.879833        0.310897
BFGS:    9 02:29:52     -202.888484        0.274911
BFGS:   10 02:29:55     -202.901052        0.174624
BFGS:   11 02:29:58     -202.908300        0.095256
BFGS:   12 02:30:00     -202.910260        0.081022
BFGS:   13 02:30:03     -202.911015        0.071559
BFGS:   14 02:30:05     -202.912060        0.043927
