      Step     Time          Energy          fmax
BFGS:    0 06:15:18     -202.696090        5.009030
BFGS:    1 06:15:21     -202.615418        4.896491
BFGS:    2 06:15:24     -202.833136        1.470896
BFGS:    3 06:15:26     -202.859405        0.844025
BFGS:    4 06:15:29     -202.871607        0.518725
BFGS:    5 06:15:32     -202.891027        0.167117
BFGS:    6 06:15:34     -202.894884        0.155474
BFGS:    7 06:15:37     -202.897973        0.143662
BFGS:    8 06:15:40     -202.901347        0.143441
BFGS:    9 06:15:42     -202.905930        0.143828
BFGS:   10 06:15:45     -202.908246        0.137618
BFGS:   11 06:15:48     -202.910030        0.135779
BFGS:   12 06:15:50     -202.911486        0.100086
BFGS:   13 06:15:53     -202.912297        0.051247
BFGS:   14 06:15:56     -202.912681        0.033675
