      Step     Time          Energy          fmax
BFGS:    0 18:31:35     -200.283796       10.060720
BFGS:    1 18:31:37     -201.678135        7.069481
BFGS:    2 18:31:40     -202.292020        1.246582
BFGS:    3 18:31:43     -202.349081        1.243022
BFGS:    4 18:31:46     -202.521935        1.057655
BFGS:    5 18:31:49     -202.641267        1.121795
BFGS:    6 18:31:52     -202.761701        0.853088
BFGS:    7 18:31:54     -202.843286        0.503961
BFGS:    8 18:31:57     -202.879833        0.310899
BFGS:    9 18:32:00     -202.888480        0.274916
BFGS:   10 18:32:02     -202.901051        0.174621
BFGS:   11 18:32:05     -202.908300        0.095256
BFGS:   12 18:32:07     -202.910258        0.081025
BFGS:   13 18:32:10     -202.911015        0.071556
BFGS:   14 18:32:13     -202.912061        0.044035
