      Step     Time          Energy          fmax
BFGS:    0 20:12:03       39.098892       43.933663
BFGS:    1 20:12:06       34.792145       48.209557
BFGS:    2 20:12:08      -55.361862      455.669459
BFGS:    3 20:12:11     -149.829132      254.383807
BFGS:    4 20:12:14     -178.809196       88.147224
BFGS:    5 20:12:16     -189.078176       56.474472
BFGS:    6 20:12:19     -196.136307       27.675760
BFGS:    7 20:12:22     -199.656944       16.396108
BFGS:    8 20:12:25     -201.409477        9.466195
BFGS:    9 20:12:27     -202.164804        5.304180
BFGS:   10 20:12:30     -202.475948        2.663780
BFGS:   11 20:12:33     -202.621797        1.994423
BFGS:   12 20:12:35     -202.670655        2.087796
BFGS:   13 20:12:38     -202.691141        1.998439
BFGS:   14 20:12:41     -202.717765        2.182865
BFGS:   15 20:12:44     -202.747312        1.918545
BFGS:   16 20:12:46     -202.765826        1.083134
BFGS:   17 20:12:49     -202.785480        0.340161
BFGS:   18 20:12:52     -202.802599        0.735935
BFGS:   19 20:12:55     -202.810992        0.763498
BFGS:   20 20:12:58     -202.815265        0.572898
BFGS:   21 20:13:00     -202.817403        0.231632
BFGS:   22 20:13:03     -202.818226        0.071792
BFGS:   23 20:13:06     -202.818582        0.105302
BFGS:   24 20:13:09     -202.818805        0.103547
BFGS:   25 20:13:11     -202.819044        0.066136
BFGS:   26 20:13:14     -202.819273        0.026439
