      Step     Time          Energy          fmax
BFGS:    0 08:51:29     -202.025036        4.238027
BFGS:    1 08:51:32     -202.044025        4.875522
BFGS:    2 08:51:34     -202.209613        2.551386
BFGS:    3 08:51:37     -202.440127        3.648634
BFGS:    4 08:51:40     -202.680737        4.184731
BFGS:    5 08:51:42     -202.771942        0.981266
BFGS:    6 08:51:45     -202.808746        0.356190
BFGS:    7 08:51:47     -202.820591        0.553453
BFGS:    8 08:51:50     -202.845287        0.688469
BFGS:    9 08:51:53     -202.852073        0.397702
BFGS:   10 08:51:55     -202.857137        0.226697
BFGS:   11 08:51:58     -202.864245        0.485511
BFGS:   12 08:52:01     -202.874525        0.634456
BFGS:   13 08:52:03     -202.881899        0.445135
BFGS:   14 08:52:06     -202.884729        0.125241
BFGS:   15 08:52:09     -202.885407        0.054272
BFGS:   16 08:52:11     -202.885788        0.091399
BFGS:   17 08:52:14     -202.886234        0.103027
BFGS:   18 08:52:16     -202.886446        0.052791
BFGS:   19 08:52:19     -202.886492        0.012808
