      Step     Time          Energy          fmax
BFGS:    0 10:52:01     -185.871338       38.704137
BFGS:    1 10:52:03     -196.861088       11.905564
BFGS:    2 10:52:06     -199.033970        4.785925
BFGS:    3 10:52:09     -200.174046        3.101968
BFGS:    4 10:52:12     -200.595175        2.781028
BFGS:    5 10:52:14     -200.893974        3.126933
BFGS:    6 10:52:17     -201.285053        3.349045
BFGS:    7 10:52:20     -201.770563        2.819511
BFGS:    8 10:52:22     -202.273354        1.790280
BFGS:    9 10:52:25     -202.554829        0.876827
BFGS:   10 10:52:28     -202.646950        0.821954
BFGS:   11 10:52:30     -202.689531        0.767104
BFGS:   12 10:52:33     -202.840768        0.437225
BFGS:   13 10:52:36     -202.861900        0.243128
BFGS:   14 10:52:39     -202.868810        0.154948
BFGS:   15 10:52:41     -202.872448        0.149417
BFGS:   16 10:52:44     -202.876630        0.119980
BFGS:   17 10:52:47     -202.878662        0.076278
BFGS:   18 10:52:49     -202.879210        0.045314
