      Step     Time          Energy          fmax
BFGS:    0 02:46:36     -202.031103        4.266894
BFGS:    1 02:46:39     -202.049135        4.904562
BFGS:    2 02:46:41     -202.214754        2.564066
BFGS:    3 02:46:44     -202.440804        3.635165
BFGS:    4 02:46:47     -202.690366        4.338843
BFGS:    5 02:46:49     -202.788556        1.174936
BFGS:    6 02:46:52     -202.833042        0.468825
BFGS:    7 02:46:55     -202.843203        0.423470
BFGS:    8 02:46:57     -202.867942        0.777702
BFGS:    9 02:47:00     -202.876433        0.555182
BFGS:   10 02:47:03     -202.882910        0.225151
BFGS:   11 02:47:05     -202.889176        0.416682
BFGS:   12 02:47:08     -202.899459        0.706233
BFGS:   13 02:47:11     -202.907778        0.569758
BFGS:   14 02:47:13     -202.911529        0.208622
BFGS:   15 02:47:16     -202.912239        0.042081
