      Step     Time          Energy          fmax
BFGS:    0 20:48:09     -200.243238       10.076694
BFGS:    1 20:48:12     -201.628529        7.137056
BFGS:    2 20:48:15     -202.241045        1.336825
BFGS:    3 20:48:18     -202.301381        1.267664
BFGS:    4 20:48:20     -202.489136        1.079863
BFGS:    5 20:48:23     -202.608329        1.125873
BFGS:    6 20:48:25     -202.729580        0.854972
BFGS:    7 20:48:28     -202.803532        0.507099
BFGS:    8 20:48:31     -202.838235        0.415177
BFGS:    9 20:48:33     -202.851808        0.359525
BFGS:   10 20:48:36     -202.870866        0.218244
BFGS:   11 20:48:38     -202.881383        0.101494
BFGS:   12 20:48:41     -202.884067        0.083754
BFGS:   13 20:48:44     -202.884836        0.067520
BFGS:   14 20:48:46     -202.885634        0.038928
