      Step     Time          Energy          fmax
BFGS:    0 19:05:57     -193.276295       17.770268
BFGS:    1 19:05:59     -199.230507        6.735632
BFGS:    2 19:06:02     -200.267460        3.247267
BFGS:    3 19:06:05     -200.607389        3.931492
BFGS:    4 19:06:08     -200.937147        2.334084
BFGS:    5 19:06:11     -201.326157        2.309680
BFGS:    6 19:06:13     -201.728035        2.339057
BFGS:    7 19:06:16     -202.199053        1.854440
BFGS:    8 19:06:19     -202.520285        1.147296
BFGS:    9 19:06:21     -202.639986        0.885832
BFGS:   10 19:06:24     -202.702214        0.789525
BFGS:   11 19:06:27     -202.799555        1.292481
BFGS:   12 19:06:29     -202.862918        0.738258
BFGS:   13 19:06:32     -202.877701        0.197744
BFGS:   14 19:06:35     -202.880866        0.163885
BFGS:   15 19:06:37     -202.883026        0.132638
BFGS:   16 19:06:40     -202.884941        0.128654
BFGS:   17 19:06:42     -202.886070        0.075824
BFGS:   18 19:06:45     -202.886321        0.018885
