      Step     Time          Energy          fmax
BFGS:    0 00:11:28     -185.871342       38.703694
BFGS:    1 00:11:30     -196.861090       11.905599
BFGS:    2 00:11:33     -199.033966        4.785852
BFGS:    3 00:11:36     -200.174026        3.101716
BFGS:    4 00:11:38     -200.595175        2.780905
BFGS:    5 00:11:41     -200.893984        3.126997
BFGS:    6 00:11:44     -201.285059        3.349134
BFGS:    7 00:11:46     -201.770565        2.819513
BFGS:    8 00:11:49     -202.273355        1.790247
BFGS:    9 00:11:52     -202.554851        0.876812
BFGS:   10 00:11:54     -202.646952        0.821932
BFGS:   11 00:11:57     -202.689537        0.767066
BFGS:   12 00:11:59     -202.840765        0.437374
BFGS:   13 00:12:02     -202.861897        0.243232
BFGS:   14 00:12:05     -202.868810        0.154901
BFGS:   15 00:12:08     -202.872445        0.149371
BFGS:   16 00:12:11     -202.876630        0.120021
BFGS:   17 00:12:13     -202.878659        0.076242
BFGS:   18 00:12:16     -202.879212        0.045323
