      Step     Time          Energy          fmax
BFGS:    0 09:32:01     -202.180907        4.157209
BFGS:    1 09:32:03     -202.224048        4.846180
BFGS:    2 09:32:06     -202.412884        2.725960
BFGS:    3 09:32:08     -202.732603        3.817050
BFGS:    4 09:32:11     -202.829250        1.395410
BFGS:    5 09:32:14     -202.848842        0.377076
BFGS:    6 09:32:16     -202.856766        0.483871
BFGS:    7 09:32:19     -202.868243        0.446847
BFGS:    8 09:32:21     -202.870708        0.197924
BFGS:    9 09:32:24     -202.871515        0.105757
BFGS:   10 09:32:27     -202.872728        0.253350
BFGS:   11 09:32:29     -202.874736        0.365673
BFGS:   12 09:32:32     -202.876667        0.302239
BFGS:   13 09:32:35     -202.877793        0.115850
BFGS:   14 09:32:37     -202.878355        0.060251
BFGS:   15 09:32:40     -202.878856        0.135406
BFGS:   16 09:32:43     -202.879389        0.157700
BFGS:   17 09:32:45     -202.879706        0.091074
BFGS:   18 09:32:48     -202.879812        0.025103
