      Step     Time          Energy          fmax
BFGS:    0 21:32:57     -193.276297       17.770260
BFGS:    1 21:33:00     -199.230507        6.735632
BFGS:    2 21:33:03     -200.267466        3.247269
BFGS:    3 21:33:06     -200.607389        3.931490
BFGS:    4 21:33:09     -200.937141        2.334230
BFGS:    5 21:33:12     -201.326159        2.309679
BFGS:    6 21:33:14     -201.728031        2.339072
BFGS:    7 21:33:17     -202.199059        1.854437
BFGS:    8 21:33:20     -202.520285        1.147300
BFGS:    9 21:33:22     -202.639987        0.885830
BFGS:   10 21:33:25     -202.702213        0.789376
BFGS:   11 21:33:28     -202.799561        1.292632
BFGS:   12 21:33:30     -202.862917        0.737682
BFGS:   13 21:33:33     -202.877705        0.197738
BFGS:   14 21:33:36     -202.880867        0.163880
BFGS:   15 21:33:39     -202.883029        0.132370
BFGS:   16 21:33:42     -202.884939        0.128891
BFGS:   17 21:33:44     -202.886074        0.075985
BFGS:   18 21:33:47     -202.886321        0.018888
