      Step     Time          Energy          fmax
BFGS:    0 22:00:02     -200.243246       10.076687
BFGS:    1 22:00:05     -201.628530        7.137057
BFGS:    2 22:00:08     -202.241044        1.336826
BFGS:    3 22:00:11     -202.301381        1.267665
BFGS:    4 22:00:14     -202.489134        1.079865
BFGS:    5 22:00:16     -202.608325        1.125866
BFGS:    6 22:00:19     -202.729577        0.854984
BFGS:    7 22:00:22     -202.803527        0.507096
BFGS:    8 22:00:24     -202.838237        0.415170
BFGS:    9 22:00:27     -202.851808        0.359526
BFGS:   10 22:00:29     -202.870861        0.218250
BFGS:   11 22:00:32     -202.881377        0.101501
BFGS:   12 22:00:35     -202.884068        0.083764
BFGS:   13 22:00:38     -202.884838        0.067524
BFGS:   14 22:00:40     -202.885634        0.039198
