      Step     Time          Energy          fmax
BFGS:    0 21:41:31     -200.243254       10.076672
BFGS:    1 21:41:34     -201.628529        7.137065
BFGS:    2 21:41:37     -202.241045        1.336828
BFGS:    3 21:41:40     -202.301381        1.267665
BFGS:    4 21:41:42     -202.489133        1.079862
BFGS:    5 21:41:45     -202.608325        1.125879
BFGS:    6 21:41:48     -202.729579        0.854979
BFGS:    7 21:41:51     -202.803529        0.507101
BFGS:    8 21:41:53     -202.838237        0.415173
BFGS:    9 21:41:56     -202.851810        0.359522
BFGS:   10 21:41:58     -202.870861        0.218261
BFGS:   11 21:42:01     -202.881384        0.101496
BFGS:   12 21:42:04     -202.884068        0.083758
BFGS:   13 21:42:06     -202.884835        0.067524
BFGS:   14 21:42:09     -202.885633        0.039057
