      Step     Time          Energy          fmax
BFGS:    0 02:36:51     -166.895264        9.848152
BFGS:    1 02:36:51     -170.981598        2.730474
BFGS:    2 02:36:52     -171.533813        1.589565
BFGS:    3 02:36:52     -171.793930        0.851241
BFGS:    4 02:36:52     -171.887360        1.002739
BFGS:    5 02:36:53     -172.118256        1.335030
BFGS:    6 02:36:53     -172.328690        1.202479
BFGS:    7 02:36:53     -172.492447        0.822009
BFGS:    8 02:36:53     -172.589294        0.474675
BFGS:    9 02:36:54     -172.637955        0.342579
BFGS:   10 02:36:54     -172.651123        0.202878
BFGS:   11 02:36:54     -172.657654        0.146863
BFGS:   12 02:36:55     -172.662766        0.137242
BFGS:   13 02:36:55     -172.666763        0.144113
BFGS:   14 02:36:55     -172.670273        0.110644
BFGS:   15 02:36:55     -172.672287        0.078129
BFGS:   16 02:36:56     -172.673264        0.078222
BFGS:   17 02:36:56     -172.674438        0.086585
BFGS:   18 02:36:56     -172.677017        0.098458
BFGS:   19 02:36:57     -172.681976        0.098988
BFGS:   20 02:36:57     -172.687881        0.152237
BFGS:   21 02:36:57     -172.691650        0.153686
BFGS:   22 02:36:57     -172.702103        0.200596
BFGS:   23 02:36:59     -172.707886        0.167635
BFGS:   24 02:36:59     -172.730194        0.287217
BFGS:   25 02:36:59     -172.744888        0.155601
BFGS:   26 02:37:00     -172.730270        1.070449
BFGS:   27 02:37:00     -172.760437        0.155031
BFGS:   28 02:37:00     -172.766510        0.183961
BFGS:   29 02:37:00     -172.769577        0.685042
BFGS:   30 02:37:01     -172.782471        0.112388
BFGS:   31 02:37:01     -172.788086        0.089130
BFGS:   32 02:37:01     -172.794662        0.337121
BFGS:   33 02:37:01     -172.798965        0.086002
BFGS:   34 02:37:01     -172.800430        0.088418
BFGS:   35 02:37:02     -172.802185        0.084840
BFGS:   36 02:37:02     -172.803162        0.071931
BFGS:   37 02:37:02     -172.804718        0.035481
      Step     Time          Energy          fmax
BFGS:    0 16:22:41     -166.895264        9.848152
BFGS:    1 16:22:41     -170.981598        2.730474
BFGS:    2 16:22:41     -171.533813        1.589565
BFGS:    3 16:22:42     -171.793930        0.851241
BFGS:    4 16:22:42     -171.887360        1.002739
BFGS:    5 16:22:42     -172.118256        1.335030
BFGS:    6 16:22:43     -172.328690        1.202479
BFGS:    7 16:22:43     -172.492447        0.822009
BFGS:    8 16:22:44     -172.589294        0.474675
BFGS:    9 16:22:44     -172.637955        0.342579
BFGS:   10 16:22:44     -172.651123        0.202878
BFGS:   11 16:22:44     -172.657654        0.146863
BFGS:   12 16:22:45     -172.662766        0.137242
BFGS:   13 16:22:45     -172.666763        0.144113
BFGS:   14 16:22:45     -172.670273        0.110644
BFGS:   15 16:22:46     -172.672287        0.078129
BFGS:   16 16:22:46     -172.673264        0.078222
BFGS:   17 16:22:46     -172.674438        0.086585
BFGS:   18 16:22:47     -172.677017        0.098458
BFGS:   19 16:22:47     -172.681976        0.098988
BFGS:   20 16:22:48     -172.687881        0.152237
BFGS:   21 16:22:48     -172.691650        0.153686
BFGS:   22 16:22:48     -172.702103        0.200596
BFGS:   23 16:22:48     -172.707886        0.167635
BFGS:   24 16:22:49     -172.730194        0.287217
BFGS:   25 16:22:49     -172.744888        0.155601
BFGS:   26 16:22:50     -172.730270        1.070449
BFGS:   27 16:22:50     -172.760437        0.155031
BFGS:   28 16:22:50     -172.766510        0.183961
BFGS:   29 16:22:50     -172.769577        0.685042
BFGS:   30 16:22:51     -172.782471        0.112388
BFGS:   31 16:22:51     -172.788086        0.089130
BFGS:   32 16:22:51     -172.794662        0.337121
BFGS:   33 16:22:52     -172.798965        0.086002
BFGS:   34 16:22:52     -172.800430        0.088418
BFGS:   35 16:22:52     -172.802185        0.084840
BFGS:   36 16:22:53     -172.803162        0.071931
BFGS:   37 16:22:53     -172.804718        0.035481
