      Step     Time          Energy          fmax
BFGS:    0 02:22:21     -172.299271        3.836074
BFGS:    1 02:22:22     -172.571365        1.382458
BFGS:    2 02:22:22     -172.645645        0.684519
BFGS:    3 02:22:22     -172.706863        0.774010
BFGS:    4 02:22:22     -172.749405        0.907559
BFGS:    5 02:22:23     -172.948792        1.356118
BFGS:    6 02:22:23     -172.816757        4.236534
BFGS:    7 02:22:23     -173.131149        0.615526
BFGS:    8 02:22:24     -173.208344        0.567854
BFGS:    9 02:22:24     -173.221268        3.221490
BFGS:   10 02:22:24     -173.307236        0.986911
BFGS:   11 02:22:24     -173.338394        0.863886
BFGS:   12 02:22:25     -173.445404        1.062190
BFGS:   13 02:22:25     -173.486359        1.242911
BFGS:   14 02:22:25     -173.594742        1.249671
BFGS:   15 02:22:26     -173.658722        0.954171
BFGS:   16 02:22:26     -173.690216        0.605733
BFGS:   17 02:22:27     -173.704193        0.275951
BFGS:   18 02:22:27     -173.710037        0.121217
BFGS:   19 02:22:27     -173.711273        0.101957
BFGS:   20 02:22:28     -173.712875        0.110138
BFGS:   21 02:22:28     -173.714401        0.091643
BFGS:   22 02:22:28     -173.715668        0.047600
      Step     Time          Energy          fmax
BFGS:    0 16:08:01     -172.299271        3.836074
BFGS:    1 16:08:01     -172.571365        1.382458
BFGS:    2 16:08:01     -172.645645        0.684519
BFGS:    3 16:08:02     -172.706863        0.774010
BFGS:    4 16:08:02     -172.749405        0.907559
BFGS:    5 16:08:02     -172.948792        1.356118
BFGS:    6 16:08:03     -172.816757        4.236534
BFGS:    7 16:08:03     -173.131149        0.615526
BFGS:    8 16:08:03     -173.208344        0.567854
BFGS:    9 16:08:04     -173.221268        3.221490
BFGS:   10 16:08:04     -173.307236        0.986911
BFGS:   11 16:08:04     -173.338394        0.863886
BFGS:   12 16:08:04     -173.445404        1.062190
BFGS:   13 16:08:05     -173.486359        1.242911
BFGS:   14 16:08:05     -173.594742        1.249671
BFGS:   15 16:08:05     -173.658722        0.954171
BFGS:   16 16:08:06     -173.690216        0.605733
BFGS:   17 16:08:06     -173.704193        0.275951
BFGS:   18 16:08:06     -173.710037        0.121217
BFGS:   19 16:08:06     -173.711273        0.101957
BFGS:   20 16:08:07     -173.712875        0.110138
BFGS:   21 16:08:07     -173.714401        0.091643
BFGS:   22 16:08:07     -173.715668        0.047600
