      Step     Time          Energy          fmax
BFGS:    0 00:15:58     -166.951477        9.995423
BFGS:    1 00:15:58     -171.067276        2.609489
BFGS:    2 00:15:59     -171.595734        1.535242
BFGS:    3 00:15:59     -171.836578        0.834405
BFGS:    4 00:16:00     -171.928391        1.008351
BFGS:    5 00:16:00     -172.173721        1.333450
BFGS:    6 00:16:01     -172.388596        1.141871
BFGS:    7 00:16:01     -172.531555        0.723691
BFGS:    8 00:16:01     -172.602600        0.387395
BFGS:    9 00:16:01     -172.639069        0.292758
BFGS:   10 00:16:02     -172.652222        0.167696
BFGS:   11 00:16:02     -172.659271        0.189581
BFGS:   12 00:16:02     -172.665054        0.156579
BFGS:   13 00:16:03     -172.669968        0.160689
BFGS:   14 00:16:03     -172.674347        0.125990
BFGS:   15 00:16:03     -172.677246        0.081594
BFGS:   16 00:16:03     -172.678909        0.079418
BFGS:   17 00:16:04     -172.680557        0.091894
BFGS:   18 00:16:04     -172.683228        0.097612
BFGS:   19 00:16:04     -172.686539        0.084748
BFGS:   20 00:16:05     -172.689056        0.111082
BFGS:   21 00:16:05     -172.690933        0.117078
BFGS:   22 00:16:05     -172.694138        0.125976
BFGS:   23 00:16:06     -172.699203        0.144933
BFGS:   24 00:16:06     -172.708206        0.164747
BFGS:   25 00:16:06     -172.720001        0.166723
BFGS:   26 00:16:06     -172.731552        0.318053
BFGS:   27 00:16:07     -172.741806        0.210373
BFGS:   28 00:16:07     -172.719437        1.041118
BFGS:   29 00:16:07     -172.755920        0.200608
BFGS:   30 00:16:07     -172.764481        0.180567
BFGS:   31 00:16:07     -172.768097        0.692823
BFGS:   32 00:16:08     -172.787460        0.133511
BFGS:   33 00:16:08     -172.792084        0.092237
BFGS:   34 00:16:08     -172.794983        0.153989
BFGS:   35 00:16:09     -172.796188        0.082979
BFGS:   36 00:16:09     -172.797913        0.093852
BFGS:   37 00:16:09     -172.799515        0.075502
BFGS:   38 00:16:09     -172.800766        0.028635
      Step     Time          Energy          fmax
BFGS:    0 14:00:58     -166.951477        9.995423
BFGS:    1 14:00:58     -171.067276        2.609489
BFGS:    2 14:00:59     -171.595734        1.535242
BFGS:    3 14:00:59     -171.836578        0.834405
BFGS:    4 14:00:59     -171.928391        1.008351
BFGS:    5 14:01:01     -172.173721        1.333450
BFGS:    6 14:01:01     -172.388596        1.141871
BFGS:    7 14:01:02     -172.531555        0.723691
BFGS:    8 14:01:02     -172.602600        0.387395
BFGS:    9 14:01:02     -172.639069        0.292758
BFGS:   10 14:01:02     -172.652222        0.167696
BFGS:   11 14:01:03     -172.659271        0.189581
BFGS:   12 14:01:03     -172.665054        0.156579
BFGS:   13 14:01:03     -172.669968        0.160689
BFGS:   14 14:01:03     -172.674347        0.125990
BFGS:   15 14:01:04     -172.677246        0.081594
BFGS:   16 14:01:04     -172.678909        0.079418
BFGS:   17 14:01:04     -172.680557        0.091894
BFGS:   18 14:01:05     -172.683228        0.097612
BFGS:   19 14:01:05     -172.686539        0.084748
BFGS:   20 14:01:05     -172.689056        0.111082
BFGS:   21 14:01:06     -172.690933        0.117078
BFGS:   22 14:01:06     -172.694138        0.125976
BFGS:   23 14:01:07     -172.699203        0.144933
BFGS:   24 14:01:07     -172.708206        0.164747
BFGS:   25 14:01:08     -172.720001        0.166723
BFGS:   26 14:01:08     -172.731552        0.318053
BFGS:   27 14:01:09     -172.741806        0.210373
BFGS:   28 14:01:09     -172.719437        1.041118
BFGS:   29 14:01:09     -172.755920        0.200608
BFGS:   30 14:01:10     -172.764481        0.180567
BFGS:   31 14:01:10     -172.768097        0.692823
BFGS:   32 14:01:10     -172.787460        0.133511
BFGS:   33 14:01:11     -172.792084        0.092237
BFGS:   34 14:01:12     -172.794983        0.153989
BFGS:   35 14:01:12     -172.796188        0.082979
BFGS:   36 14:01:13     -172.797913        0.093852
BFGS:   37 14:01:13     -172.799515        0.075502
BFGS:   38 14:01:13     -172.800766        0.028635
