      Step     Time          Energy          fmax
BFGS:    0 02:39:52     -172.592133        0.283548
BFGS:    1 02:39:53     -172.595428        0.110906
BFGS:    2 02:39:53     -172.596695        0.091337
BFGS:    3 02:39:53     -172.597931        0.097252
BFGS:    4 02:39:53     -172.599030        0.086879
BFGS:    5 02:39:54     -172.599426        0.031305
      Step     Time          Energy          fmax
BFGS:    0 16:25:35     -172.592133        0.283548
BFGS:    1 16:25:35     -172.595428        0.110906
BFGS:    2 16:25:36     -172.596695        0.091337
BFGS:    3 16:25:36     -172.597931        0.097252
BFGS:    4 16:25:36     -172.599030        0.086879
BFGS:    5 16:25:37     -172.599426        0.031305
