      Step     Time          Energy          fmax
BFGS:    0 01:34:55     -172.570877        0.262743
BFGS:    1 01:34:55     -172.573486        0.101937
BFGS:    2 01:34:55     -172.574677        0.078284
BFGS:    3 01:34:56     -172.575806        0.106648
BFGS:    4 01:34:56     -172.576782        0.090865
BFGS:    5 01:34:56     -172.577164        0.047327
      Step     Time          Energy          fmax
BFGS:    0 15:19:48     -172.570877        0.262743
BFGS:    1 15:19:48     -172.573486        0.101937
BFGS:    2 15:19:48     -172.574677        0.078284
BFGS:    3 15:19:48     -172.575806        0.106648
BFGS:    4 15:19:49     -172.576782        0.090865
BFGS:    5 15:19:49     -172.577164        0.047327
