      Step     Time          Energy          fmax
BFGS:    0 03:43:54     -172.321365        3.169343
BFGS:    1 03:43:54     -172.487534        1.646326
BFGS:    2 03:43:55     -172.553528        0.674410
BFGS:    3 03:43:55     -172.576233        0.633618
BFGS:    4 03:43:55     -172.608566        0.188166
BFGS:    5 03:43:55     -172.611313        0.159556
BFGS:    6 03:43:56     -172.614746        0.257385
BFGS:    7 03:43:57     -172.620575        0.363875
BFGS:    8 03:43:57     -172.626236        0.275536
BFGS:    9 03:43:58     -172.629608        0.158181
BFGS:   10 03:43:58     -172.632004        0.149203
BFGS:   11 03:43:59     -172.635880        0.242878
BFGS:   12 03:43:59     -172.641525        0.354122
BFGS:   13 03:43:59     -172.647156        0.298245
BFGS:   14 03:44:00     -172.650085        0.108328
BFGS:   15 03:44:00     -172.650909        0.046243
      Step     Time          Energy          fmax
BFGS:    0 17:29:41     -172.321365        3.169343
BFGS:    1 17:29:42     -172.487534        1.646326
BFGS:    2 17:29:42     -172.553543        0.674409
BFGS:    3 17:29:42     -172.576233        0.633618
BFGS:    4 17:29:43     -172.608566        0.188136
BFGS:    5 17:29:43     -172.611313        0.159563
BFGS:    6 17:29:43     -172.614746        0.257487
BFGS:    7 17:29:44     -172.620575        0.363805
BFGS:    8 17:29:44     -172.626236        0.275540
BFGS:    9 17:29:44     -172.629608        0.158191
BFGS:   10 17:29:45     -172.632004        0.149197
BFGS:   11 17:29:45     -172.635880        0.242903
BFGS:   12 17:29:46     -172.641525        0.354147
BFGS:   13 17:29:46     -172.647156        0.298207
BFGS:   14 17:29:47     -172.650101        0.108360
BFGS:   15 17:29:47     -172.650909        0.046243
