      Step     Time          Energy          fmax
BFGS:    0 05:25:25     -172.568344        0.287128
BFGS:    1 05:25:26     -172.572571        0.261545
BFGS:    2 05:25:26     -172.580536        0.403039
BFGS:    3 05:25:26     -172.587570        0.464731
BFGS:    4 05:25:27     -172.599045        0.496845
BFGS:    5 05:25:27     -172.641373        0.998762
BFGS:    6 05:25:27     -172.953339        2.376112
BFGS:    7 05:25:28     -173.110611        2.074691
BFGS:    8 05:25:28     -173.268021        1.669239
BFGS:    9 05:25:28     -173.388397        1.476639
BFGS:   10 05:25:28     -173.557037        1.436667
BFGS:   11 05:25:28     -173.596664        0.625502
BFGS:   12 05:25:29     -173.618195        0.409794
BFGS:   13 05:25:29     -173.632889        0.137276
BFGS:   14 05:25:29     -173.635773        0.165834
BFGS:   15 05:25:30     -173.641602        0.215393
BFGS:   16 05:25:30     -173.647797        0.218245
BFGS:   17 05:25:30     -173.655365        0.173456
BFGS:   18 05:25:31     -173.662048        0.156159
BFGS:   19 05:25:31     -173.668228        0.195854
BFGS:   20 05:25:31     -173.675095        0.224806
BFGS:   21 05:25:31     -173.689072        0.335931
BFGS:   22 05:25:32     -173.703400        0.256280
BFGS:   23 05:25:32     -173.707886        0.085527
BFGS:   24 05:25:32     -173.708771        0.066974
BFGS:   25 05:25:33     -173.709961        0.070922
BFGS:   26 05:25:34     -173.711426        0.092042
BFGS:   27 05:25:34     -173.712509        0.063624
BFGS:   28 05:25:34     -173.712860        0.018939
      Step     Time          Energy          fmax
BFGS:    0 19:12:55     -172.568344        0.287128
BFGS:    1 19:12:55     -172.572571        0.261545
BFGS:    2 19:12:55     -172.580536        0.403039
BFGS:    3 19:12:55     -172.587570        0.464731
BFGS:    4 19:12:56     -172.599045        0.496845
BFGS:    5 19:12:56     -172.641373        0.998762
BFGS:    6 19:12:56     -172.953339        2.376112
BFGS:    7 19:12:57     -173.110611        2.074691
BFGS:    8 19:12:57     -173.268021        1.669239
BFGS:    9 19:12:57     -173.388397        1.476639
BFGS:   10 19:12:58     -173.557037        1.436667
BFGS:   11 19:12:58     -173.596664        0.625502
BFGS:   12 19:12:58     -173.618195        0.409794
BFGS:   13 19:12:58     -173.632889        0.137276
BFGS:   14 19:12:58     -173.635773        0.165834
BFGS:   15 19:12:59     -173.641602        0.215393
BFGS:   16 19:12:59     -173.647797        0.218245
BFGS:   17 19:12:59     -173.655365        0.173456
BFGS:   18 19:13:00     -173.662048        0.156159
BFGS:   19 19:13:00     -173.668228        0.195854
BFGS:   20 19:13:00     -173.675095        0.224806
BFGS:   21 19:13:01     -173.689072        0.335931
BFGS:   22 19:13:01     -173.703400        0.256280
BFGS:   23 19:13:01     -173.707886        0.085527
BFGS:   24 19:13:01     -173.708771        0.066974
BFGS:   25 19:13:04     -173.709961        0.070922
BFGS:   26 19:13:04     -173.711426        0.092042
BFGS:   27 19:13:05     -173.712509        0.063624
BFGS:   28 19:13:05     -173.712860        0.018939
