      Step     Time          Energy          fmax
BFGS:    0 03:31:06     -172.503952        0.617293
BFGS:    1 03:31:06     -172.519455        0.249913
BFGS:    2 03:31:07     -172.526276        0.222327
BFGS:    3 03:31:07     -172.533173        0.295300
BFGS:    4 03:31:07     -172.544144        0.425368
BFGS:    5 03:31:07     -172.553253        0.331871
BFGS:    6 03:31:08     -172.558472        0.127836
BFGS:    7 03:31:08     -172.562363        0.195292
BFGS:    8 03:31:08     -172.569229        0.317336
BFGS:    9 03:31:09     -172.576813        0.339794
BFGS:   10 03:31:09     -172.583542        0.221948
BFGS:   11 03:31:09     -172.588486        0.156365
BFGS:   12 03:31:10     -172.592163        0.299278
BFGS:   13 03:31:11     -172.603638        0.639453
BFGS:   14 03:31:12     -172.619263        0.849090
BFGS:   15 03:31:12     -172.637436        0.737592
BFGS:   16 03:31:12     -172.645309        0.315875
BFGS:   17 03:31:12     -172.647720        0.092001
BFGS:   18 03:31:13     -172.648666        0.090714
BFGS:   19 03:31:15     -172.650452        0.156097
BFGS:   20 03:31:15     -172.651489        0.133087
BFGS:   21 03:31:15     -172.651855        0.054039
BFGS:   22 03:31:16     -172.651947        0.025385
      Step     Time          Energy          fmax
BFGS:    0 17:16:36     -172.503952        0.617293
BFGS:    1 17:16:37     -172.519455        0.249913
BFGS:    2 17:16:37     -172.526276        0.222327
BFGS:    3 17:16:37     -172.533173        0.295300
BFGS:    4 17:16:38     -172.544144        0.425368
BFGS:    5 17:16:38     -172.553253        0.331871
BFGS:    6 17:16:38     -172.558472        0.127836
BFGS:    7 17:16:39     -172.562363        0.195292
BFGS:    8 17:16:39     -172.569229        0.317336
BFGS:    9 17:16:39     -172.576813        0.339794
BFGS:   10 17:16:39     -172.583542        0.221948
BFGS:   11 17:16:40     -172.588486        0.156365
BFGS:   12 17:16:40     -172.592163        0.299278
BFGS:   13 17:16:40     -172.603638        0.639453
BFGS:   14 17:16:41     -172.619263        0.849090
BFGS:   15 17:16:41     -172.637436        0.737592
BFGS:   16 17:16:41     -172.645309        0.315875
BFGS:   17 17:16:42     -172.647720        0.092001
BFGS:   18 17:16:42     -172.648666        0.090714
BFGS:   19 17:16:42     -172.650452        0.156097
BFGS:   20 17:16:43     -172.651489        0.133087
BFGS:   21 17:16:43     -172.651855        0.054039
BFGS:   22 17:16:43     -172.651947        0.025385
