      Step     Time          Energy          fmax
BFGS:    0 23:41:57     -161.492554       50.931000
BFGS:    1 23:41:57     -170.235214       10.195440
BFGS:    2 23:41:58     -171.321304        4.810223
BFGS:    3 23:41:58     -171.833847        1.003568
BFGS:    4 23:41:58     -171.920685        1.459100
BFGS:    5 23:41:58     -172.140396        2.454062
BFGS:    6 23:41:59     -172.387756        2.260154
BFGS:    7 23:41:59     -172.671021        1.349540
BFGS:    8 23:42:00     -172.908691        1.331261
BFGS:    9 23:42:00     -173.102585        1.615495
BFGS:   10 23:42:00     -173.334991        1.551579
BFGS:   11 23:42:01     -173.628174        0.539639
BFGS:   12 23:42:01     -173.678772        0.563295
BFGS:   13 23:42:02     -173.695831        0.317732
BFGS:   14 23:42:02     -173.707550        0.102655
BFGS:   15 23:42:03     -173.708878        0.104291
BFGS:   16 23:42:03     -173.709167        0.095982
BFGS:   17 23:42:03     -173.709564        0.068141
BFGS:   18 23:42:04     -173.710022        0.055277
BFGS:   19 23:42:04     -173.710297        0.029725
      Step     Time          Energy          fmax
BFGS:    0 13:26:28     -161.492554       50.931000
BFGS:    1 13:26:28     -170.235214       10.195440
BFGS:    2 13:26:29     -171.321304        4.810223
BFGS:    3 13:26:30     -171.833847        1.003568
BFGS:    4 13:26:30     -171.920685        1.459100
BFGS:    5 13:26:30     -172.140396        2.454062
BFGS:    6 13:26:30     -172.387756        2.260154
BFGS:    7 13:26:31     -172.671021        1.349540
BFGS:    8 13:26:31     -172.908691        1.331261
BFGS:    9 13:26:31     -173.102585        1.615495
BFGS:   10 13:26:31     -173.334991        1.551579
BFGS:   11 13:26:32     -173.628174        0.539639
BFGS:   12 13:26:32     -173.678772        0.563295
BFGS:   13 13:26:32     -173.695831        0.317732
BFGS:   14 13:26:33     -173.707550        0.102655
BFGS:   15 13:26:33     -173.708878        0.104291
BFGS:   16 13:26:33     -173.709167        0.095982
BFGS:   17 13:26:33     -173.709564        0.068141
BFGS:   18 13:26:34     -173.710022        0.055277
BFGS:   19 13:26:34     -173.710297        0.029725
