      Step     Time          Energy          fmax
BFGS:    0 05:58:52     -172.569199        0.264333
BFGS:    1 05:58:52     -172.571762        0.126949
BFGS:    2 05:58:53     -172.572968        0.103967
BFGS:    3 05:58:53     -172.574097        0.100327
BFGS:    4 05:58:53     -172.575089        0.090016
BFGS:    5 05:58:53     -172.575439        0.045984
      Step     Time          Energy          fmax
BFGS:    0 19:46:24     -172.569199        0.264333
BFGS:    1 19:46:25     -172.571762        0.126949
BFGS:    2 19:46:25     -172.572968        0.103967
BFGS:    3 19:46:25     -172.574097        0.100327
BFGS:    4 19:46:26     -172.575089        0.090016
BFGS:    5 19:46:26     -172.575439        0.045984
