      Step     Time          Energy          fmax
BFGS:    0 02:00:12     -172.269669        2.627252
BFGS:    1 02:00:12     -172.473236        1.494115
BFGS:    2 02:00:12     -172.598557        0.940252
BFGS:    3 02:00:13     -172.630630        0.717083
BFGS:    4 02:00:13     -172.654114        0.518941
BFGS:    5 02:00:13     -172.666840        0.589479
BFGS:    6 02:00:14     -172.682739        0.537962
BFGS:    7 02:00:14     -172.704498        0.464478
BFGS:    8 02:00:14     -172.719711        0.395604
BFGS:    9 02:00:14     -172.728989        0.312509
BFGS:   10 02:00:15     -172.735168        0.260107
BFGS:   11 02:00:15     -172.741043        0.181704
BFGS:   12 02:00:15     -172.745972        0.161360
BFGS:   13 02:00:15     -172.749130        0.121600
BFGS:   14 02:00:16     -172.750854        0.078228
BFGS:   15 02:00:16     -172.752045        0.094667
BFGS:   16 02:00:16     -172.753540        0.108885
BFGS:   17 02:00:17     -172.755066        0.097370
BFGS:   18 02:00:17     -172.756134        0.074138
BFGS:   19 02:00:18     -172.756714        0.067280
BFGS:   20 02:00:18     -172.757217        0.065042
BFGS:   21 02:00:18     -172.757980        0.071140
BFGS:   22 02:00:19     -172.758896        0.069283
BFGS:   23 02:00:19     -172.759567        0.067234
BFGS:   24 02:00:19     -172.759979        0.063658
BFGS:   25 02:00:20     -172.760345        0.055190
BFGS:   26 02:00:20     -172.760773        0.046499
      Step     Time          Energy          fmax
BFGS:    0 15:45:21     -172.269669        2.627252
BFGS:    1 15:45:21     -172.473236        1.494115
BFGS:    2 15:45:22     -172.598557        0.940252
BFGS:    3 15:45:22     -172.630630        0.717083
BFGS:    4 15:45:23     -172.654114        0.518941
BFGS:    5 15:45:23     -172.666840        0.589479
BFGS:    6 15:45:23     -172.682739        0.537962
BFGS:    7 15:45:24     -172.704498        0.464478
BFGS:    8 15:45:24     -172.719711        0.395604
BFGS:    9 15:45:24     -172.728989        0.312509
BFGS:   10 15:45:25     -172.735168        0.260107
BFGS:   11 15:45:25     -172.741043        0.181704
BFGS:   12 15:45:26     -172.745972        0.161360
BFGS:   13 15:45:26     -172.749130        0.121600
BFGS:   14 15:45:26     -172.750854        0.078228
BFGS:   15 15:45:26     -172.752045        0.094667
BFGS:   16 15:45:27     -172.753540        0.108885
BFGS:   17 15:45:27     -172.755066        0.097370
BFGS:   18 15:45:27     -172.756134        0.074138
BFGS:   19 15:45:28     -172.756714        0.067280
BFGS:   20 15:45:28     -172.757217        0.065042
BFGS:   21 15:45:28     -172.757980        0.071140
BFGS:   22 15:45:28     -172.758896        0.069283
BFGS:   23 15:45:29     -172.759567        0.067234
BFGS:   24 15:45:29     -172.759979        0.063658
BFGS:   25 15:45:29     -172.760345        0.055190
BFGS:   26 15:45:29     -172.760773        0.046499
