      Step     Time          Energy          fmax
BFGS:    0 04:52:56     -172.283447        3.856230
BFGS:    1 04:52:56     -172.557526        1.378695
BFGS:    2 04:52:57     -172.623093        0.631044
BFGS:    3 04:52:57     -172.673691        0.707663
BFGS:    4 04:52:57     -172.705185        0.781522
BFGS:    5 04:52:58     -172.827927        1.102094
BFGS:    6 04:52:58     -172.859665        2.849067
BFGS:    7 04:52:58     -172.996109        0.832165
BFGS:    8 04:52:59     -173.100220        0.731188
BFGS:    9 04:52:59     -172.797043        6.079263
BFGS:   10 04:53:00     -173.208603        0.649090
BFGS:   11 04:53:00     -173.256683        0.738182
BFGS:   12 04:53:00     -173.362808        2.062413
BFGS:   13 04:53:00     -173.408157        1.227078
BFGS:   14 04:53:01     -173.461975        0.768030
BFGS:   15 04:53:01     -173.513306        0.932481
BFGS:   16 04:53:01     -173.626266        0.956086
BFGS:   17 04:53:02     -173.677582        0.773021
BFGS:   18 04:53:02     -173.695740        0.560267
BFGS:   19 04:53:02     -173.706223        0.308599
BFGS:   20 04:53:03     -173.711456        0.123091
BFGS:   21 04:53:03     -173.712189        0.051566
BFGS:   22 04:53:03     -173.712402        0.033232
      Step     Time          Energy          fmax
BFGS:    0 18:39:49     -172.283447        3.856230
BFGS:    1 18:39:49     -172.557526        1.378695
BFGS:    2 18:39:49     -172.623093        0.631044
BFGS:    3 18:39:49     -172.673691        0.707663
BFGS:    4 18:39:49     -172.705185        0.781522
BFGS:    5 18:39:50     -172.827927        1.102094
BFGS:    6 18:39:50     -172.859665        2.849067
BFGS:    7 18:39:50     -172.996109        0.832165
BFGS:    8 18:39:50     -173.100220        0.731188
BFGS:    9 18:39:51     -172.797043        6.079263
BFGS:   10 18:39:51     -173.208603        0.649090
BFGS:   11 18:39:51     -173.256683        0.738182
BFGS:   12 18:39:52     -173.362808        2.062413
BFGS:   13 18:39:53     -173.408157        1.227078
BFGS:   14 18:39:53     -173.461975        0.768030
BFGS:   15 18:39:54     -173.513306        0.932481
BFGS:   16 18:39:54     -173.626266        0.956086
BFGS:   17 18:39:54     -173.677582        0.773021
BFGS:   18 18:39:55     -173.695740        0.560267
BFGS:   19 18:39:55     -173.706223        0.308599
BFGS:   20 18:39:55     -173.711456        0.123091
BFGS:   21 18:39:56     -173.712189        0.051566
BFGS:   22 18:39:56     -173.712402        0.033232
