      Step     Time          Energy          fmax
BFGS:    0 02:06:13     -172.570602        0.231717
BFGS:    1 02:06:13     -172.573135        0.109250
BFGS:    2 02:06:13     -172.574310        0.086888
BFGS:    3 02:06:13     -172.575424        0.109781
BFGS:    4 02:06:14     -172.576385        0.095472
BFGS:    5 02:06:14     -172.576767        0.059005
BFGS:    6 02:06:14     -172.576950        0.051003
BFGS:    7 02:06:15     -172.577209        0.069375
BFGS:    8 02:06:15     -172.577698        0.106914
BFGS:    9 02:06:15     -172.578339        0.111867
BFGS:   10 02:06:16     -172.578873        0.069961
BFGS:   11 02:06:16     -172.579224        0.044154
      Step     Time          Energy          fmax
BFGS:    0 15:51:28     -172.570602        0.231717
BFGS:    1 15:51:28     -172.573135        0.109250
BFGS:    2 15:51:29     -172.574310        0.086888
BFGS:    3 15:51:29     -172.575424        0.109781
BFGS:    4 15:51:29     -172.576385        0.095472
BFGS:    5 15:51:30     -172.576767        0.059005
BFGS:    6 15:51:30     -172.576950        0.051003
BFGS:    7 15:51:30     -172.577209        0.069375
BFGS:    8 15:51:31     -172.577698        0.106914
BFGS:    9 15:51:31     -172.578339        0.111867
BFGS:   10 15:51:31     -172.578873        0.069961
BFGS:   11 15:51:32     -172.579224        0.044154
