      Step     Time          Energy          fmax
BFGS:    0 05:50:39     -165.903946       15.595664
BFGS:    1 05:50:39     -171.261902        2.623827
BFGS:    2 05:50:40     -171.561035        1.480398
BFGS:    3 05:50:40     -171.811066        1.146579
BFGS:    4 05:50:41     -171.927063        1.206084
BFGS:    5 05:50:41     -172.127121        1.299039
BFGS:    6 05:50:41     -172.325012        1.129668
BFGS:    7 05:50:41     -172.465790        1.117360
BFGS:    8 05:50:41     -172.560730        0.891688
BFGS:    9 05:50:42     -172.623734        0.677265
BFGS:   10 05:50:42     -172.654404        0.569550
BFGS:   11 05:50:42     -172.672882        0.470311
BFGS:   12 05:50:42     -172.690338        0.404871
BFGS:   13 05:50:43     -172.704865        0.325081
BFGS:   14 05:50:43     -172.714767        0.187699
BFGS:   15 05:50:43     -172.720169        0.173154
BFGS:   16 05:50:43     -172.723877        0.153533
BFGS:   17 05:50:44     -172.728607        0.131828
BFGS:   18 05:50:44     -172.733002        0.098336
BFGS:   19 05:50:44     -172.735886        0.110552
BFGS:   20 05:50:44     -172.737564        0.117021
BFGS:   21 05:50:45     -172.739395        0.125078
BFGS:   22 05:50:45     -172.741882        0.114453
BFGS:   23 05:50:45     -172.744125        0.069620
BFGS:   24 05:50:45     -172.745392        0.076002
BFGS:   25 05:50:46     -172.746109        0.071521
BFGS:   26 05:50:46     -172.747055        0.108510
BFGS:   27 05:50:46     -172.748856        0.156218
BFGS:   28 05:50:47     -172.751556        0.178122
BFGS:   29 05:50:47     -172.754257        0.143140
BFGS:   30 05:50:48     -172.756134        0.087671
BFGS:   31 05:50:48     -172.757568        0.085982
BFGS:   32 05:50:48     -172.759384        0.079602
BFGS:   33 05:50:49     -172.762268        0.116053
BFGS:   34 05:50:49     -172.765381        0.116341
BFGS:   35 05:50:49     -172.767624        0.122031
BFGS:   36 05:50:50     -172.769196        0.121800
BFGS:   37 05:50:50     -172.770950        0.105988
BFGS:   38 05:50:50     -172.773605        0.132430
BFGS:   39 05:50:50     -172.776779        0.138688
BFGS:   40 05:50:51     -172.779236        0.096304
BFGS:   41 05:50:51     -172.780533        0.089170
BFGS:   42 05:50:51     -172.781677        0.078990
BFGS:   43 05:50:52     -172.783798        0.093572
BFGS:   44 05:50:52     -172.786774        0.122755
BFGS:   45 05:50:52     -172.789825        0.134689
BFGS:   46 05:50:53     -172.791718        0.126052
BFGS:   47 05:50:53     -172.793274        0.108910
BFGS:   48 05:50:53     -172.795441        0.089390
BFGS:   49 05:50:53     -172.798386        0.093464
