      Step     Time          Energy          fmax
BFGS:    0 05:21:59     -172.283447        3.856233
BFGS:    1 05:21:59     -172.557526        1.378696
BFGS:    2 05:21:59     -172.623093        0.631044
BFGS:    3 05:21:59     -172.673691        0.707663
BFGS:    4 05:22:00     -172.705200        0.781522
BFGS:    5 05:22:00     -172.827927        1.102098
BFGS:    6 05:22:00     -172.859680        2.849060
BFGS:    7 05:22:01     -172.996109        0.832165
BFGS:    8 05:22:01     -173.100204        0.731184
BFGS:    9 05:22:01     -172.797043        6.079314
BFGS:   10 05:22:02     -173.208603        0.649090
BFGS:   11 05:22:02     -173.256683        0.738182
BFGS:   12 05:22:02     -173.362808        2.062415
BFGS:   13 05:22:03     -173.408157        1.226988
BFGS:   14 05:22:03     -173.461975        0.767943
BFGS:   15 05:22:03     -173.513306        0.932497
BFGS:   16 05:22:04     -173.626251        0.956094
BFGS:   17 05:22:04     -173.677567        0.773040
BFGS:   18 05:22:04     -173.695740        0.560293
BFGS:   19 05:22:05     -173.706207        0.308671
BFGS:   20 05:22:05     -173.711441        0.123123
BFGS:   21 05:22:06     -173.712189        0.051613
BFGS:   22 05:22:06     -173.712402        0.033231
      Step     Time          Energy          fmax
BFGS:    0 19:09:28     -172.283447        3.856233
BFGS:    1 19:09:28     -172.557526        1.378696
BFGS:    2 19:09:28     -172.623093        0.631044
BFGS:    3 19:09:28     -172.673691        0.707663
BFGS:    4 19:09:28     -172.705200        0.781522
BFGS:    5 19:09:29     -172.827927        1.102098
BFGS:    6 19:09:29     -172.859680        2.849060
BFGS:    7 19:09:30     -172.996109        0.832165
BFGS:    8 19:09:30     -173.100204        0.731184
BFGS:    9 19:09:30     -172.797043        6.079314
BFGS:   10 19:09:30     -173.208603        0.649090
BFGS:   11 19:09:31     -173.256683        0.738182
BFGS:   12 19:09:31     -173.362808        2.062415
BFGS:   13 19:09:31     -173.408157        1.226988
BFGS:   14 19:09:32     -173.461975        0.767943
BFGS:   15 19:09:32     -173.513306        0.932497
BFGS:   16 19:09:32     -173.626251        0.956094
BFGS:   17 19:09:33     -173.677567        0.773040
BFGS:   18 19:09:33     -173.695740        0.560293
BFGS:   19 19:09:33     -173.706207        0.308671
BFGS:   20 19:09:33     -173.711441        0.123123
BFGS:   21 19:09:34     -173.712189        0.051613
BFGS:   22 19:09:34     -173.712402        0.033231
