      Step     Time          Energy          fmax
BFGS:    0 01:13:49     -172.696182        0.610649
BFGS:    1 01:13:49     -172.715637        0.570346
BFGS:    2 01:13:49     -172.767944        1.088112
BFGS:    3 01:13:49     -172.816406        1.513572
BFGS:    4 01:13:49     -172.832077        1.758686
BFGS:    5 01:13:50     -172.916351        1.667252
BFGS:    6 01:13:50     -172.994202        1.681035
BFGS:    7 01:13:51     -173.146591        3.239660
BFGS:    8 01:13:51     -173.370361        1.131928
BFGS:    9 01:13:51     -173.594818        0.476825
BFGS:   10 01:13:52     -173.625519        1.381347
BFGS:   11 01:13:52     -173.658020        0.246577
BFGS:   12 01:13:52     -173.663055        0.157057
BFGS:   13 01:13:53     -173.670700        0.263378
BFGS:   14 01:13:53     -173.676407        0.266895
BFGS:   15 01:13:53     -173.679199        0.161312
BFGS:   16 01:13:53     -173.681259        0.106490
BFGS:   17 01:13:54     -173.685455        0.199794
BFGS:   18 01:13:55     -173.692810        0.287507
BFGS:   19 01:13:55     -173.701706        0.260223
BFGS:   20 01:13:55     -173.706467        0.117981
BFGS:   21 01:13:56     -173.707642        0.057036
BFGS:   22 01:13:56     -173.708160        0.050618
BFGS:   23 01:13:56     -173.708786        0.079062
BFGS:   24 01:13:57     -173.709595        0.084498
BFGS:   25 01:13:57     -173.710190        0.050063
BFGS:   26 01:13:58     -173.710373        0.011527
      Step     Time          Energy          fmax
BFGS:    0 14:58:57     -172.696182        0.610649
BFGS:    1 14:58:58     -172.715637        0.570346
BFGS:    2 14:58:59     -172.767944        1.088112
BFGS:    3 14:58:59     -172.816406        1.513572
BFGS:    4 14:58:59     -172.832077        1.758686
BFGS:    5 14:59:00     -172.916351        1.667252
BFGS:    6 14:59:00     -172.994202        1.681035
BFGS:    7 14:59:01     -173.146591        3.239660
BFGS:    8 14:59:01     -173.370361        1.131928
BFGS:    9 14:59:01     -173.594818        0.476825
BFGS:   10 14:59:02     -173.625519        1.381347
BFGS:   11 14:59:02     -173.658020        0.246577
BFGS:   12 14:59:02     -173.663055        0.157057
BFGS:   13 14:59:03     -173.670700        0.263378
BFGS:   14 14:59:03     -173.676407        0.266895
BFGS:   15 14:59:03     -173.679199        0.161312
BFGS:   16 14:59:03     -173.681259        0.106490
BFGS:   17 14:59:03     -173.685455        0.199794
BFGS:   18 14:59:04     -173.692810        0.287507
BFGS:   19 14:59:04     -173.701706        0.260223
BFGS:   20 14:59:04     -173.706467        0.117981
BFGS:   21 14:59:05     -173.707642        0.057036
BFGS:   22 14:59:05     -173.708160        0.050618
BFGS:   23 14:59:05     -173.708786        0.079062
BFGS:   24 14:59:05     -173.709595        0.084498
BFGS:   25 14:59:05     -173.710190        0.050063
BFGS:   26 14:59:06     -173.710373        0.011527
