      Step     Time          Energy          fmax
BFGS:    0 02:57:51     -172.569199        0.264313
BFGS:    1 02:57:51     -172.571762        0.126951
BFGS:    2 02:57:51     -172.572968        0.103969
BFGS:    3 02:57:51     -172.574097        0.100266
BFGS:    4 02:57:52     -172.575089        0.090079
BFGS:    5 02:57:53     -172.575439        0.045941
      Step     Time          Energy          fmax
BFGS:    0 16:44:01     -172.569199        0.264313
BFGS:    1 16:44:02     -172.571762        0.126951
BFGS:    2 16:44:02     -172.572968        0.103969
BFGS:    3 16:44:03     -172.574097        0.100266
BFGS:    4 16:44:03     -172.575089        0.090079
BFGS:    5 16:44:03     -172.575439        0.045941
