      Step     Time          Energy          fmax
BFGS:    0 00:03:28     -172.347672        2.768269
BFGS:    1 00:03:28     -172.508255        1.506352
BFGS:    2 00:03:29     -172.599503        0.688124
BFGS:    3 00:03:29     -172.626190        0.611400
BFGS:    4 00:03:29     -172.653519        0.236840
BFGS:    5 00:03:30     -172.659866        0.262130
BFGS:    6 00:03:30     -172.671494        0.378508
BFGS:    7 00:03:30     -172.689896        0.423328
BFGS:    8 00:03:30     -172.709030        0.402070
BFGS:    9 00:03:31     -172.719620        0.268194
BFGS:   10 00:03:31     -172.725616        0.196353
BFGS:   11 00:03:31     -172.732452        0.231891
BFGS:   12 00:03:31     -172.740631        0.240272
BFGS:   13 00:03:31     -172.747864        0.203084
BFGS:   14 00:03:32     -172.752319        0.108159
BFGS:   15 00:03:32     -172.753830        0.085956
BFGS:   16 00:03:32     -172.754852        0.099806
BFGS:   17 00:03:33     -172.756760        0.117213
BFGS:   18 00:03:33     -172.759048        0.109755
BFGS:   19 00:03:33     -172.761322        0.088285
BFGS:   20 00:03:34     -172.763474        0.112591
BFGS:   21 00:03:34     -172.765839        0.112260
BFGS:   22 00:03:34     -172.769363        0.111186
BFGS:   23 00:03:34     -172.775650        0.147022
BFGS:   24 00:03:34     -172.784149        0.225679
BFGS:   25 00:03:35     -172.792328        0.164546
BFGS:   26 00:03:35     -172.797012        0.228648
BFGS:   27 00:03:35     -172.800125        0.076048
BFGS:   28 00:03:36     -172.801773        0.228218
BFGS:   29 00:03:36     -172.803482        0.086844
BFGS:   30 00:03:36     -172.804535        0.031378
      Step     Time          Energy          fmax
BFGS:    0 13:48:34     -172.347672        2.768269
BFGS:    1 13:48:35     -172.508255        1.506352
BFGS:    2 13:48:35     -172.599503        0.688124
BFGS:    3 13:48:35     -172.626190        0.611400
BFGS:    4 13:48:36     -172.653519        0.236840
BFGS:    5 13:48:36     -172.659866        0.262130
BFGS:    6 13:48:36     -172.671494        0.378508
BFGS:    7 13:48:36     -172.689896        0.423328
BFGS:    8 13:48:37     -172.709030        0.402070
BFGS:    9 13:48:37     -172.719620        0.268194
BFGS:   10 13:48:38     -172.725616        0.196353
BFGS:   11 13:48:38     -172.732452        0.231891
BFGS:   12 13:48:38     -172.740631        0.240272
BFGS:   13 13:48:38     -172.747864        0.203084
BFGS:   14 13:48:39     -172.752319        0.108159
BFGS:   15 13:48:39     -172.753830        0.085956
BFGS:   16 13:48:39     -172.754852        0.099806
BFGS:   17 13:48:40     -172.756760        0.117213
BFGS:   18 13:48:41     -172.759048        0.109755
BFGS:   19 13:48:41     -172.761322        0.088285
BFGS:   20 13:48:41     -172.763474        0.112591
BFGS:   21 13:48:41     -172.765839        0.112260
BFGS:   22 13:48:42     -172.769363        0.111186
BFGS:   23 13:48:42     -172.775650        0.147022
BFGS:   24 13:48:43     -172.784149        0.225679
BFGS:   25 13:48:43     -172.792328        0.164546
BFGS:   26 13:48:43     -172.797012        0.228648
BFGS:   27 13:48:44     -172.800125        0.076048
BFGS:   28 13:48:44     -172.801773        0.228218
BFGS:   29 13:48:44     -172.803482        0.086844
BFGS:   30 13:48:45     -172.804535        0.031378
