      Step     Time          Energy          fmax
BFGS:    0 05:08:21     -172.179001        2.416950
BFGS:    1 05:08:22     -172.403076        1.409672
BFGS:    2 05:08:22     -172.605209        0.689490
BFGS:    3 05:08:23     -172.631683        0.486886
BFGS:    4 05:08:23     -172.653534        0.352425
BFGS:    5 05:08:23     -172.668411        0.400521
BFGS:    6 05:08:23     -172.709610        0.537950
BFGS:    7 05:08:24     -172.751755        0.479639
BFGS:    8 05:08:24     -172.780212        0.271344
BFGS:    9 05:08:24     -172.791748        0.185781
BFGS:   10 05:08:25     -172.796906        0.127617
BFGS:   11 05:08:25     -172.799683        0.097957
BFGS:   12 05:08:25     -172.802063        0.071581
BFGS:   13 05:08:25     -172.804260        0.052437
BFGS:   14 05:08:26     -172.805450        0.058379
BFGS:   15 05:08:26     -172.806000        0.045283
      Step     Time          Energy          fmax
BFGS:    0 18:55:21     -172.179001        2.416950
BFGS:    1 18:55:21     -172.403076        1.409672
BFGS:    2 18:55:22     -172.605209        0.689490
BFGS:    3 18:55:22     -172.631683        0.486886
BFGS:    4 18:55:22     -172.653534        0.352425
BFGS:    5 18:55:23     -172.668411        0.400521
BFGS:    6 18:55:24     -172.709610        0.537950
BFGS:    7 18:55:24     -172.751755        0.479639
BFGS:    8 18:55:24     -172.780212        0.271344
BFGS:    9 18:55:25     -172.791748        0.185781
BFGS:   10 18:55:25     -172.796906        0.127617
BFGS:   11 18:55:25     -172.799683        0.097957
BFGS:   12 18:55:25     -172.802063        0.071581
BFGS:   13 18:55:25     -172.804260        0.052437
BFGS:   14 18:55:26     -172.805450        0.058379
BFGS:   15 18:55:26     -172.806000        0.045283
