      Step     Time          Energy          fmax
BFGS:    0 02:06:18     -162.688843       18.130624
BFGS:    1 02:06:18     -170.628342        4.132793
BFGS:    2 02:06:19     -171.187546        2.051299
BFGS:    3 02:06:19     -171.509949        1.425167
BFGS:    4 02:06:19     -171.742081        1.237722
BFGS:    5 02:06:19     -172.060211        1.703401
BFGS:    6 02:06:19     -172.371658        1.492264
BFGS:    7 02:06:20     -172.627960        0.902176
BFGS:    8 02:06:20     -172.721497        0.503380
BFGS:    9 02:06:20     -172.755020        0.309225
BFGS:   10 02:06:20     -172.776459        0.200407
BFGS:   11 02:06:21     -172.793121        0.126716
BFGS:   12 02:06:21     -172.801025        0.122663
BFGS:   13 02:06:22     -172.803528        0.080475
BFGS:   14 02:06:22     -172.804596        0.069697
BFGS:   15 02:06:22     -172.805435        0.088156
BFGS:   16 02:06:22     -172.806244        0.071295
BFGS:   17 02:06:23     -172.806534        0.033019
      Step     Time          Energy          fmax
BFGS:    0 15:51:33     -162.688843       18.130624
BFGS:    1 15:51:34     -170.628342        4.132793
BFGS:    2 15:51:34     -171.187546        2.051299
BFGS:    3 15:51:34     -171.509949        1.425167
BFGS:    4 15:51:35     -171.742081        1.237722
BFGS:    5 15:51:35     -172.060211        1.703401
BFGS:    6 15:51:35     -172.371658        1.492264
BFGS:    7 15:51:35     -172.627960        0.902176
BFGS:    8 15:51:37     -172.721497        0.503380
BFGS:    9 15:51:37     -172.755020        0.309225
BFGS:   10 15:51:37     -172.776459        0.200407
BFGS:   11 15:51:37     -172.793121        0.126716
BFGS:   12 15:51:38     -172.801025        0.122663
BFGS:   13 15:51:38     -172.803528        0.080475
BFGS:   14 15:51:38     -172.804596        0.069697
BFGS:   15 15:51:38     -172.805435        0.088156
BFGS:   16 15:51:39     -172.806244        0.071295
BFGS:   17 15:51:39     -172.806534        0.033019
