      Step     Time          Energy          fmax
BFGS:    0 05:29:46     -172.316193        2.580270
BFGS:    1 05:29:47     -172.501511        1.219254
BFGS:    2 05:29:48     -172.604843        0.699226
BFGS:    3 05:29:48     -172.633698        0.602731
BFGS:    4 05:29:48     -172.656601        0.322186
BFGS:    5 05:29:49     -172.666870        0.371615
BFGS:    6 05:29:49     -172.681686        0.428729
BFGS:    7 05:29:49     -172.702530        0.410297
BFGS:    8 05:29:49     -172.719040        0.314314
BFGS:    9 05:29:50     -172.727783        0.299966
BFGS:   10 05:29:50     -172.734940        0.245702
BFGS:   11 05:29:50     -172.742279        0.237098
BFGS:   12 05:29:51     -172.748672        0.192761
BFGS:   13 05:29:51     -172.752960        0.154876
BFGS:   14 05:29:51     -172.755249        0.117721
BFGS:   15 05:29:51     -172.757050        0.142035
BFGS:   16 05:29:52     -172.759506        0.136820
BFGS:   17 05:29:52     -172.761826        0.120956
BFGS:   18 05:29:52     -172.763306        0.095137
BFGS:   19 05:29:52     -172.764236        0.091349
BFGS:   20 05:29:52     -172.765198        0.114166
BFGS:   21 05:29:53     -172.766586        0.115654
BFGS:   22 05:29:53     -172.768661        0.088081
BFGS:   23 05:29:53     -172.770752        0.081253
BFGS:   24 05:29:54     -172.771835        0.072063
BFGS:   25 05:29:54     -172.772507        0.080900
BFGS:   26 05:29:54     -172.773575        0.084330
BFGS:   27 05:29:54     -172.774979        0.091705
BFGS:   28 05:29:55     -172.776505        0.077622
BFGS:   29 05:29:56     -172.777710        0.070729
BFGS:   30 05:29:56     -172.778549        0.070343
BFGS:   31 05:29:57     -172.779541        0.088377
BFGS:   32 05:29:57     -172.781464        0.119446
BFGS:   33 05:29:57     -172.783981        0.132391
BFGS:   34 05:29:57     -172.786057        0.103839
BFGS:   35 05:29:58     -172.787582        0.089608
BFGS:   36 05:29:58     -172.789368        0.082404
BFGS:   37 05:29:58     -172.791534        0.092607
BFGS:   38 05:29:58     -172.793808        0.117821
BFGS:   39 05:29:59     -172.795563        0.091199
BFGS:   40 05:29:59     -172.796539        0.109925
BFGS:   41 05:29:59     -172.797424        0.114998
BFGS:   42 05:30:00     -172.799225        0.109886
BFGS:   43 05:30:00     -172.801941        0.151774
BFGS:   44 05:30:00     -172.804459        0.122204
BFGS:   45 05:30:01     -172.805542        0.048418
      Step     Time          Energy          fmax
BFGS:    0 19:17:20     -172.316193        2.580270
BFGS:    1 19:17:21     -172.501511        1.219254
BFGS:    2 19:17:21     -172.604843        0.699226
BFGS:    3 19:17:22     -172.633698        0.602731
BFGS:    4 19:17:22     -172.656601        0.322186
BFGS:    5 19:17:23     -172.666870        0.371615
BFGS:    6 19:17:24     -172.681686        0.428729
BFGS:    7 19:17:24     -172.702530        0.410297
BFGS:    8 19:17:24     -172.719040        0.314314
BFGS:    9 19:17:25     -172.727783        0.299966
BFGS:   10 19:17:25     -172.734940        0.245702
BFGS:   11 19:17:25     -172.742279        0.237098
BFGS:   12 19:17:26     -172.748672        0.192761
BFGS:   13 19:17:26     -172.752960        0.154876
BFGS:   14 19:17:26     -172.755249        0.117721
BFGS:   15 19:17:26     -172.757050        0.142035
BFGS:   16 19:17:27     -172.759506        0.136820
BFGS:   17 19:17:27     -172.761826        0.120956
BFGS:   18 19:17:28     -172.763306        0.095137
BFGS:   19 19:17:28     -172.764236        0.091349
BFGS:   20 19:17:28     -172.765198        0.114166
BFGS:   21 19:17:28     -172.766586        0.115654
BFGS:   22 19:17:29     -172.768661        0.088081
BFGS:   23 19:17:29     -172.770752        0.081253
BFGS:   24 19:17:29     -172.771835        0.072063
BFGS:   25 19:17:30     -172.772507        0.080900
BFGS:   26 19:17:31     -172.773575        0.084331
BFGS:   27 19:17:31     -172.774979        0.091687
BFGS:   28 19:17:31     -172.776505        0.077684
BFGS:   29 19:17:32     -172.777710        0.070732
BFGS:   30 19:17:32     -172.778549        0.070327
BFGS:   31 19:17:32     -172.779541        0.088292
BFGS:   32 19:17:33     -172.781464        0.119476
BFGS:   33 19:17:33     -172.783981        0.132327
BFGS:   34 19:17:33     -172.786057        0.103827
BFGS:   35 19:17:34     -172.787582        0.089606
BFGS:   36 19:17:34     -172.789368        0.082405
BFGS:   37 19:17:34     -172.791534        0.092603
BFGS:   38 19:17:34     -172.793808        0.117799
BFGS:   39 19:17:35     -172.795563        0.091198
BFGS:   40 19:17:35     -172.796539        0.109928
BFGS:   41 19:17:35     -172.797424        0.114997
BFGS:   42 19:17:35     -172.799225        0.109884
BFGS:   43 19:17:36     -172.801941        0.151822
BFGS:   44 19:17:36     -172.804459        0.122272
BFGS:   45 19:17:36     -172.805542        0.048437
