      Step     Time          Energy          fmax
BFGS:    0 04:25:57     -172.321365        3.169342
BFGS:    1 04:25:57     -172.487534        1.646325
BFGS:    2 04:25:57     -172.553543        0.674407
BFGS:    3 04:25:58     -172.576233        0.633614
BFGS:    4 04:25:58     -172.608566        0.188125
BFGS:    5 04:25:59     -172.611313        0.159555
BFGS:    6 04:25:59     -172.614746        0.257390
BFGS:    7 04:25:59     -172.620575        0.363844
BFGS:    8 04:25:59     -172.626236        0.275516
BFGS:    9 04:25:59     -172.629608        0.158179
BFGS:   10 04:26:00     -172.632004        0.149208
BFGS:   11 04:26:00     -172.635880        0.242842
BFGS:   12 04:26:01     -172.641525        0.354130
BFGS:   13 04:26:01     -172.647156        0.298203
BFGS:   14 04:26:01     -172.650085        0.108388
BFGS:   15 04:26:02     -172.650909        0.046242
      Step     Time          Energy          fmax
BFGS:    0 18:11:55     -172.321365        3.169342
BFGS:    1 18:11:55     -172.487534        1.646325
BFGS:    2 18:11:55     -172.553543        0.674407
BFGS:    3 18:11:56     -172.576233        0.633614
BFGS:    4 18:11:56     -172.608566        0.188125
BFGS:    5 18:11:57     -172.611313        0.159555
BFGS:    6 18:11:57     -172.614746        0.257390
BFGS:    7 18:11:57     -172.620575        0.363844
BFGS:    8 18:11:57     -172.626236        0.275516
BFGS:    9 18:11:58     -172.629608        0.158179
BFGS:   10 18:11:58     -172.632004        0.149208
BFGS:   11 18:11:58     -172.635880        0.242842
BFGS:   12 18:11:59     -172.641525        0.354130
BFGS:   13 18:11:59     -172.647156        0.298203
BFGS:   14 18:11:59     -172.650085        0.108388
BFGS:   15 18:12:00     -172.650909        0.046242
