      Step     Time          Energy          fmax
BFGS:    0 03:11:44     -172.569199        0.264332
BFGS:    1 03:11:44     -172.571762        0.126950
BFGS:    2 03:11:45     -172.572968        0.103967
BFGS:    3 03:11:45     -172.574097        0.100318
BFGS:    4 03:11:45     -172.575073        0.089981
BFGS:    5 03:11:46     -172.575439        0.046022
      Step     Time          Energy          fmax
BFGS:    0 16:57:42     -172.569199        0.264332
BFGS:    1 16:57:42     -172.571762        0.126950
BFGS:    2 16:57:42     -172.572968        0.103967
BFGS:    3 16:57:43     -172.574097        0.100318
BFGS:    4 16:57:43     -172.575073        0.089981
BFGS:    5 16:57:43     -172.575439        0.046022
