      Step     Time          Energy          fmax
BFGS:    0 01:27:30     -172.363678        2.728501
BFGS:    1 01:27:30     -172.527161        1.461783
BFGS:    2 01:27:30     -172.619919        0.669052
BFGS:    3 01:27:30     -172.645538        0.582430
BFGS:    4 01:27:30     -172.669418        0.220658
BFGS:    5 01:27:31     -172.674713        0.239164
BFGS:    6 01:27:31     -172.685379        0.384691
BFGS:    7 01:27:31     -172.701111        0.421614
BFGS:    8 01:27:32     -172.716873        0.360072
BFGS:    9 01:27:32     -172.725143        0.242695
BFGS:   10 01:27:32     -172.730423        0.188529
BFGS:   11 01:27:32     -172.736954        0.245975
BFGS:   12 01:27:34     -172.744415        0.246804
BFGS:   13 01:27:34     -172.750824        0.189494
BFGS:   14 01:27:36     -172.754395        0.096206
BFGS:   15 01:27:36     -172.755615        0.082184
BFGS:   16 01:27:36     -172.756760        0.102223
BFGS:   17 01:27:36     -172.758743        0.123621
BFGS:   18 01:27:37     -172.760788        0.110747
BFGS:   19 01:27:37     -172.762497        0.085498
BFGS:   20 01:27:37     -172.764236        0.085478
BFGS:   21 01:27:37     -172.766449        0.106797
BFGS:   22 01:27:38     -172.769882        0.135522
BFGS:   23 01:27:38     -172.776031        0.198658
BFGS:   24 01:27:38     -172.784424        0.296281
BFGS:   25 01:27:38     -172.792221        0.194970
BFGS:   26 01:27:39     -172.796967        0.242866
BFGS:   27 01:27:39     -172.800964        0.066468
BFGS:   28 01:27:39     -172.802139        0.225613
BFGS:   29 01:27:40     -172.804276        0.048842
      Step     Time          Energy          fmax
BFGS:    0 15:12:24     -172.363678        2.728501
BFGS:    1 15:12:24     -172.527161        1.461783
BFGS:    2 15:12:25     -172.619919        0.669052
BFGS:    3 15:12:25     -172.645538        0.582430
BFGS:    4 15:12:25     -172.669418        0.220658
BFGS:    5 15:12:26     -172.674713        0.239164
BFGS:    6 15:12:26     -172.685379        0.384691
BFGS:    7 15:12:26     -172.701111        0.421614
BFGS:    8 15:12:27     -172.716873        0.360072
BFGS:    9 15:12:27     -172.725143        0.242695
BFGS:   10 15:12:28     -172.730423        0.188529
BFGS:   11 15:12:28     -172.736954        0.245975
BFGS:   12 15:12:28     -172.744415        0.246804
BFGS:   13 15:12:28     -172.750824        0.189494
BFGS:   14 15:12:29     -172.754395        0.096206
BFGS:   15 15:12:29     -172.755615        0.082184
BFGS:   16 15:12:29     -172.756760        0.102223
BFGS:   17 15:12:30     -172.758743        0.123621
BFGS:   18 15:12:30     -172.760788        0.110747
BFGS:   19 15:12:30     -172.762497        0.085498
BFGS:   20 15:12:31     -172.764236        0.085478
BFGS:   21 15:12:31     -172.766449        0.106797
BFGS:   22 15:12:32     -172.769882        0.135522
BFGS:   23 15:12:32     -172.776031        0.198658
BFGS:   24 15:12:32     -172.784424        0.296281
BFGS:   25 15:12:32     -172.792221        0.194970
BFGS:   26 15:12:33     -172.796967        0.242866
BFGS:   27 15:12:33     -172.800964        0.066468
BFGS:   28 15:12:33     -172.802139        0.225613
BFGS:   29 15:12:34     -172.804276        0.048842
