      Step     Time          Energy          fmax
BFGS:    0 00:02:28     -166.895279        9.848147
BFGS:    1 00:02:28     -170.981583        2.730487
BFGS:    2 00:02:28     -171.533813        1.589545
BFGS:    3 00:02:29     -171.793930        0.851256
BFGS:    4 00:02:29     -171.887360        1.002785
BFGS:    5 00:02:30     -172.118225        1.335020
BFGS:    6 00:02:30     -172.328674        1.202499
BFGS:    7 00:02:30     -172.492416        0.822075
BFGS:    8 00:02:30     -172.589279        0.474658
BFGS:    9 00:02:31     -172.637955        0.342611
BFGS:   10 00:02:31     -172.651123        0.202882
BFGS:   11 00:02:31     -172.657654        0.146845
BFGS:   12 00:02:31     -172.662766        0.137199
BFGS:   13 00:02:31     -172.666748        0.144148
BFGS:   14 00:02:32     -172.670288        0.110646
BFGS:   15 00:02:32     -172.672287        0.078138
BFGS:   16 00:02:32     -172.673264        0.078223
BFGS:   17 00:02:33     -172.674438        0.086575
BFGS:   18 00:02:33     -172.677017        0.098496
BFGS:   19 00:02:33     -172.681976        0.098996
BFGS:   20 00:02:34     -172.687881        0.152281
BFGS:   21 00:02:34     -172.691635        0.153679
BFGS:   22 00:02:34     -172.702103        0.200489
BFGS:   23 00:02:35     -172.707886        0.167529
BFGS:   24 00:02:35     -172.730209        0.286383
BFGS:   25 00:02:35     -172.744904        0.155615
BFGS:   26 00:02:36     -172.729950        1.074478
BFGS:   27 00:02:36     -172.760452        0.154442
BFGS:   28 00:02:36     -172.766495        0.183734
BFGS:   29 00:02:37     -172.769623        0.683722
BFGS:   30 00:02:37     -172.782455        0.113875
BFGS:   31 00:02:37     -172.788071        0.089177
BFGS:   32 00:02:37     -172.794708        0.335301
BFGS:   33 00:02:39     -172.798996        0.085999
BFGS:   34 00:02:39     -172.800446        0.088415
BFGS:   35 00:02:39     -172.802185        0.084764
BFGS:   36 00:02:40     -172.803162        0.071801
BFGS:   37 00:02:40     -172.804733        0.035299
      Step     Time          Energy          fmax
BFGS:    0 13:47:26     -166.895279        9.848147
BFGS:    1 13:47:27     -170.981583        2.730487
BFGS:    2 13:47:27     -171.533813        1.589545
BFGS:    3 13:47:27     -171.793930        0.851256
BFGS:    4 13:47:28     -171.887360        1.002785
BFGS:    5 13:47:28     -172.118225        1.335020
BFGS:    6 13:47:28     -172.328674        1.202499
BFGS:    7 13:47:29     -172.492416        0.822075
BFGS:    8 13:47:29     -172.589279        0.474658
BFGS:    9 13:47:29     -172.637955        0.342611
BFGS:   10 13:47:29     -172.651123        0.202882
BFGS:   11 13:47:29     -172.657654        0.146845
BFGS:   12 13:47:30     -172.662766        0.137199
BFGS:   13 13:47:30     -172.666748        0.144148
BFGS:   14 13:47:30     -172.670288        0.110646
BFGS:   15 13:47:31     -172.672287        0.078138
BFGS:   16 13:47:31     -172.673264        0.078223
BFGS:   17 13:47:31     -172.674438        0.086575
BFGS:   18 13:47:31     -172.677017        0.098496
BFGS:   19 13:47:32     -172.681976        0.098996
BFGS:   20 13:47:32     -172.687881        0.152281
BFGS:   21 13:47:32     -172.691635        0.153679
BFGS:   22 13:47:33     -172.702103        0.200489
BFGS:   23 13:47:33     -172.707886        0.167529
BFGS:   24 13:47:34     -172.730209        0.286383
BFGS:   25 13:47:34     -172.744904        0.155615
BFGS:   26 13:47:34     -172.729950        1.074478
BFGS:   27 13:47:35     -172.760452        0.154442
BFGS:   28 13:47:35     -172.766495        0.183734
BFGS:   29 13:47:35     -172.769623        0.683722
BFGS:   30 13:47:35     -172.782455        0.113875
BFGS:   31 13:47:36     -172.788071        0.089177
BFGS:   32 13:47:36     -172.794708        0.335301
BFGS:   33 13:47:36     -172.798996        0.085999
BFGS:   34 13:47:36     -172.800446        0.088415
BFGS:   35 13:47:37     -172.802185        0.084764
BFGS:   36 13:47:37     -172.803162        0.071801
BFGS:   37 13:47:37     -172.804733        0.035299
