      Step     Time          Energy          fmax
BFGS:    0 02:15:58     -172.269669        2.627249
BFGS:    1 02:15:59     -172.473236        1.494117
BFGS:    2 02:15:59     -172.598557        0.940259
BFGS:    3 02:15:59     -172.630646        0.717098
BFGS:    4 02:16:00     -172.654114        0.518948
BFGS:    5 02:16:00     -172.666840        0.589481
BFGS:    6 02:16:00     -172.682724        0.537952
BFGS:    7 02:16:01     -172.704498        0.464467
BFGS:    8 02:16:01     -172.719711        0.395583
BFGS:    9 02:16:01     -172.728989        0.312531
BFGS:   10 02:16:01     -172.735168        0.260116
BFGS:   11 02:16:02     -172.741043        0.181701
BFGS:   12 02:16:02     -172.745972        0.161344
BFGS:   13 02:16:02     -172.749130        0.121623
BFGS:   14 02:16:02     -172.750854        0.078222
BFGS:   15 02:16:03     -172.752029        0.094663
BFGS:   16 02:16:03     -172.753540        0.108929
BFGS:   17 02:16:03     -172.755066        0.097367
BFGS:   18 02:16:04     -172.756134        0.074200
BFGS:   19 02:16:04     -172.756714        0.067272
BFGS:   20 02:16:05     -172.757217        0.065041
BFGS:   21 02:16:05     -172.757980        0.071152
BFGS:   22 02:16:05     -172.758896        0.069254
BFGS:   23 02:16:05     -172.759567        0.067227
BFGS:   24 02:16:06     -172.759979        0.063676
BFGS:   25 02:16:07     -172.760345        0.055222
BFGS:   26 02:16:07     -172.760773        0.046538
      Step     Time          Energy          fmax
BFGS:    0 16:01:33     -172.269669        2.627249
BFGS:    1 16:01:33     -172.473236        1.494117
BFGS:    2 16:01:34     -172.598557        0.940259
BFGS:    3 16:01:35     -172.630646        0.717098
BFGS:    4 16:01:36     -172.654114        0.518948
BFGS:    5 16:01:37     -172.666840        0.589481
BFGS:    6 16:01:37     -172.682724        0.537952
BFGS:    7 16:01:38     -172.704498        0.464467
BFGS:    8 16:01:38     -172.719711        0.395583
BFGS:    9 16:01:38     -172.728989        0.312531
BFGS:   10 16:01:39     -172.735168        0.260116
BFGS:   11 16:01:39     -172.741043        0.181701
BFGS:   12 16:01:39     -172.745972        0.161344
BFGS:   13 16:01:39     -172.749130        0.121623
BFGS:   14 16:01:40     -172.750854        0.078222
BFGS:   15 16:01:41     -172.752029        0.094663
BFGS:   16 16:01:41     -172.753540        0.108929
BFGS:   17 16:01:42     -172.755066        0.097367
BFGS:   18 16:01:42     -172.756134        0.074200
BFGS:   19 16:01:42     -172.756714        0.067272
BFGS:   20 16:01:42     -172.757217        0.065041
BFGS:   21 16:01:43     -172.757980        0.071152
BFGS:   22 16:01:43     -172.758896        0.069254
BFGS:   23 16:01:43     -172.759567        0.067227
BFGS:   24 16:01:43     -172.759979        0.063676
BFGS:   25 16:01:43     -172.760345        0.055222
BFGS:   26 16:01:44     -172.760773        0.046538
