      Step     Time          Energy          fmax
BFGS:    0 00:04:06     -172.179001        2.416948
BFGS:    1 00:04:07     -172.403091        1.409670
BFGS:    2 00:04:07     -172.605209        0.689498
BFGS:    3 00:04:07     -172.631683        0.486884
BFGS:    4 00:04:08     -172.653519        0.352424
BFGS:    5 00:04:08     -172.668411        0.400521
BFGS:    6 00:04:08     -172.709610        0.537924
BFGS:    7 00:04:08     -172.751755        0.479694
BFGS:    8 00:04:09     -172.780212        0.271371
BFGS:    9 00:04:09     -172.791733        0.185780
BFGS:   10 00:04:09     -172.796906        0.127616
BFGS:   11 00:04:09     -172.799683        0.097972
BFGS:   12 00:04:09     -172.802063        0.071572
BFGS:   13 00:04:10     -172.804245        0.052428
BFGS:   14 00:04:10     -172.805450        0.058375
BFGS:   15 00:04:10     -172.805984        0.045286
      Step     Time          Energy          fmax
BFGS:    0 13:49:15     -172.179001        2.416948
BFGS:    1 13:49:15     -172.403091        1.409670
BFGS:    2 13:49:16     -172.605209        0.689498
BFGS:    3 13:49:16     -172.631683        0.486884
BFGS:    4 13:49:16     -172.653519        0.352424
BFGS:    5 13:49:16     -172.668411        0.400521
BFGS:    6 13:49:17     -172.709610        0.537924
BFGS:    7 13:49:17     -172.751755        0.479694
BFGS:    8 13:49:17     -172.780212        0.271371
BFGS:    9 13:49:17     -172.791733        0.185780
BFGS:   10 13:49:18     -172.796906        0.127616
BFGS:   11 13:49:18     -172.799683        0.097972
BFGS:   12 13:49:18     -172.802063        0.071572
BFGS:   13 13:49:19     -172.804245        0.052428
BFGS:   14 13:49:19     -172.805450        0.058375
BFGS:   15 13:49:19     -172.805984        0.045286
