      Step     Time          Energy          fmax
BFGS:    0 05:45:09     -172.284531        3.879763
BFGS:    1 05:45:09     -172.560684        1.383679
BFGS:    2 05:45:09     -172.626129        0.625790
BFGS:    3 05:45:09     -172.675735        0.698157
BFGS:    4 05:45:10     -172.706573        0.774307
BFGS:    5 05:45:10     -172.826019        1.081814
BFGS:    6 05:45:10     -172.866806        2.827118
BFGS:    7 05:45:10     -172.994293        0.834271
BFGS:    8 05:45:10     -173.100143        0.731233
BFGS:    9 05:45:11     -172.774506        6.196965
BFGS:   10 05:45:11     -173.207138        0.657141
BFGS:   11 05:45:11     -173.255264        0.723924
BFGS:   12 05:45:12     -173.360596        2.074840
BFGS:   13 05:45:12     -173.406235        1.237236
BFGS:   14 05:45:12     -173.459091        0.754612
BFGS:   15 05:45:12     -173.507889        0.920151
BFGS:   16 05:45:13     -173.621658        0.959144
BFGS:   17 05:45:13     -173.674576        0.780840
BFGS:   18 05:45:13     -173.693207        0.568027
BFGS:   19 05:45:13     -173.703354        0.326883
BFGS:   20 05:45:14     -173.708908        0.122566
BFGS:   21 05:45:14     -173.709686        0.051482
BFGS:   22 05:45:14     -173.709900        0.036993
      Step     Time          Energy          fmax
BFGS:    0 19:32:36     -172.284531        3.879763
BFGS:    1 19:32:37     -172.560684        1.383679
BFGS:    2 19:32:37     -172.626129        0.625790
BFGS:    3 19:32:37     -172.675735        0.698157
BFGS:    4 19:32:37     -172.706573        0.774307
BFGS:    5 19:32:38     -172.826019        1.081814
BFGS:    6 19:32:38     -172.866806        2.827118
BFGS:    7 19:32:38     -172.994293        0.834271
BFGS:    8 19:32:39     -173.100143        0.731233
BFGS:    9 19:32:39     -172.774506        6.196965
BFGS:   10 19:32:39     -173.207138        0.657141
BFGS:   11 19:32:40     -173.255264        0.723924
BFGS:   12 19:32:40     -173.360596        2.074840
BFGS:   13 19:32:40     -173.406235        1.237236
BFGS:   14 19:32:41     -173.459091        0.754612
BFGS:   15 19:32:41     -173.507889        0.920151
BFGS:   16 19:32:41     -173.621658        0.959144
BFGS:   17 19:32:41     -173.674576        0.780840
BFGS:   18 19:32:42     -173.693207        0.568027
BFGS:   19 19:32:42     -173.703354        0.326883
BFGS:   20 19:32:43     -173.708908        0.122566
BFGS:   21 19:32:43     -173.709686        0.051482
BFGS:   22 19:32:43     -173.709900        0.036993
