      Step     Time          Energy          fmax
BFGS:    0 01:43:45     -169.581451        6.148830
BFGS:    1 01:43:45     -171.162613        3.056645
BFGS:    2 01:43:46     -171.722244        1.337099
BFGS:    3 01:43:46     -171.851593        1.174001
BFGS:    4 01:43:46     -171.957291        0.719185
BFGS:    5 01:43:46     -172.021408        0.921416
BFGS:    6 01:43:46     -172.135635        1.159890
BFGS:    7 01:43:47     -172.264038        1.031449
BFGS:    8 01:43:47     -172.366714        0.944131
BFGS:    9 01:43:47     -172.437347        0.750497
BFGS:   10 01:43:47     -172.488815        0.603629
BFGS:   11 01:43:48     -172.553162        0.468056
BFGS:   12 01:43:48     -172.599838        0.365267
BFGS:   13 01:43:49     -172.636520        0.173960
BFGS:   14 01:43:49     -172.642502        0.076974
BFGS:   15 01:43:49     -172.643311        0.062370
BFGS:   16 01:43:50     -172.644409        0.054427
BFGS:   17 01:43:50     -172.645172        0.044994
      Step     Time          Energy          fmax
BFGS:    0 15:28:56     -169.581451        6.148830
BFGS:    1 15:28:57     -171.162613        3.056645
BFGS:    2 15:28:57     -171.722244        1.337099
BFGS:    3 15:28:57     -171.851593        1.174001
BFGS:    4 15:28:58     -171.957291        0.719185
BFGS:    5 15:28:58     -172.021408        0.921416
BFGS:    6 15:28:58     -172.135635        1.159890
BFGS:    7 15:28:59     -172.264038        1.031449
BFGS:    8 15:28:59     -172.366714        0.944131
BFGS:    9 15:28:59     -172.437347        0.750497
BFGS:   10 15:28:59     -172.488815        0.603629
BFGS:   11 15:29:00     -172.553162        0.468056
BFGS:   12 15:29:00     -172.599838        0.365267
BFGS:   13 15:29:00     -172.636520        0.173960
BFGS:   14 15:29:00     -172.642502        0.076974
BFGS:   15 15:29:01     -172.643311        0.062370
BFGS:   16 15:29:01     -172.644409        0.054427
BFGS:   17 15:29:01     -172.645172        0.044994
