      Step     Time          Energy          fmax
BFGS:    0 04:09:41     -161.526825       50.983269
BFGS:    1 04:09:42     -170.244720       10.117726
BFGS:    2 04:09:42     -171.317261        4.812504
BFGS:    3 04:09:42     -171.835297        1.007970
BFGS:    4 04:09:42     -171.923370        1.464452
BFGS:    5 04:09:43     -172.136734        2.457750
BFGS:    6 04:09:43     -172.379791        2.282534
BFGS:    7 04:09:43     -172.662231        1.358290
BFGS:    8 04:09:44     -172.898376        1.309283
BFGS:    9 04:09:44     -173.090164        1.636034
BFGS:   10 04:09:44     -173.325699        1.550158
BFGS:   11 04:09:44     -173.622635        0.556665
BFGS:   12 04:09:45     -173.673218        0.533134
BFGS:   13 04:09:45     -173.694778        0.311776
BFGS:   14 04:09:45     -173.709030        0.120750
BFGS:   15 04:09:46     -173.710938        0.131495
BFGS:   16 04:09:46     -173.711502        0.116257
BFGS:   17 04:09:46     -173.712097        0.078592
BFGS:   18 04:09:46     -173.712555        0.049441
      Step     Time          Energy          fmax
BFGS:    0 17:55:39     -161.526825       50.983269
BFGS:    1 17:55:39     -170.244720       10.117726
BFGS:    2 17:55:40     -171.317261        4.812504
BFGS:    3 17:55:40     -171.835297        1.007970
BFGS:    4 17:55:41     -171.923370        1.464452
BFGS:    5 17:55:41     -172.136734        2.457750
BFGS:    6 17:55:41     -172.379791        2.282534
BFGS:    7 17:55:42     -172.662231        1.358290
BFGS:    8 17:55:42     -172.898376        1.309283
BFGS:    9 17:55:43     -173.090164        1.636034
BFGS:   10 17:55:43     -173.325699        1.550158
BFGS:   11 17:55:43     -173.622635        0.556665
BFGS:   12 17:55:43     -173.673218        0.533134
BFGS:   13 17:55:43     -173.694778        0.311776
BFGS:   14 17:55:44     -173.709030        0.120750
BFGS:   15 17:55:44     -173.710938        0.131495
BFGS:   16 17:55:44     -173.711502        0.116257
BFGS:   17 17:55:45     -173.712097        0.078592
BFGS:   18 17:55:45     -173.712555        0.049441
