      Step     Time          Energy          fmax
BFGS:    0 00:16:15     -166.951477        9.995413
BFGS:    1 00:16:15     -171.067276        2.609493
BFGS:    2 00:16:15     -171.595734        1.535214
BFGS:    3 00:16:16     -171.836578        0.834411
BFGS:    4 00:16:16     -171.928391        1.008350
BFGS:    5 00:16:16     -172.173737        1.333434
BFGS:    6 00:16:17     -172.388596        1.141876
BFGS:    7 00:16:17     -172.531555        0.723693
BFGS:    8 00:16:17     -172.602600        0.387416
BFGS:    9 00:16:17     -172.639069        0.292769
BFGS:   10 00:16:17     -172.652222        0.167699
BFGS:   11 00:16:18     -172.659271        0.189585
BFGS:   12 00:16:18     -172.665054        0.156575
BFGS:   13 00:16:18     -172.669968        0.160709
BFGS:   14 00:16:18     -172.674347        0.126002
BFGS:   15 00:16:19     -172.677246        0.081592
BFGS:   16 00:16:19     -172.678909        0.079431
BFGS:   17 00:16:19     -172.680557        0.091921
BFGS:   18 00:16:19     -172.683228        0.097599
BFGS:   19 00:16:20     -172.686539        0.084735
BFGS:   20 00:16:20     -172.689056        0.111080
BFGS:   21 00:16:20     -172.690933        0.117076
BFGS:   22 00:16:21     -172.694138        0.125958
BFGS:   23 00:16:21     -172.699188        0.144941
BFGS:   24 00:16:21     -172.708206        0.164648
BFGS:   25 00:16:22     -172.719986        0.166710
BFGS:   26 00:16:22     -172.731552        0.317569
BFGS:   27 00:16:22     -172.741821        0.210334
BFGS:   28 00:16:22     -172.718979        1.046320
BFGS:   29 00:16:23     -172.755905        0.200576
BFGS:   30 00:16:23     -172.764450        0.180612
BFGS:   31 00:16:23     -172.768097        0.692934
BFGS:   32 00:16:24     -172.787430        0.132334
BFGS:   33 00:16:24     -172.792068        0.091565
BFGS:   34 00:16:24     -172.794983        0.153974
BFGS:   35 00:16:25     -172.796173        0.082911
BFGS:   36 00:16:25     -172.797897        0.094148
BFGS:   37 00:16:25     -172.799500        0.076038
BFGS:   38 00:16:25     -172.800766        0.028645
      Step     Time          Energy          fmax
BFGS:    0 14:01:18     -166.951477        9.995413
BFGS:    1 14:01:19     -171.067276        2.609493
BFGS:    2 14:01:19     -171.595734        1.535214
BFGS:    3 14:01:19     -171.836578        0.834411
BFGS:    4 14:01:20     -171.928391        1.008350
BFGS:    5 14:01:20     -172.173737        1.333434
BFGS:    6 14:01:20     -172.388596        1.141876
BFGS:    7 14:01:21     -172.531555        0.723693
BFGS:    8 14:01:21     -172.602600        0.387416
BFGS:    9 14:01:21     -172.639069        0.292769
BFGS:   10 14:01:22     -172.652222        0.167699
BFGS:   11 14:01:22     -172.659271        0.189585
BFGS:   12 14:01:23     -172.665054        0.156575
BFGS:   13 14:01:23     -172.669968        0.160709
BFGS:   14 14:01:23     -172.674347        0.126002
BFGS:   15 14:01:24     -172.677246        0.081592
BFGS:   16 14:01:24     -172.678909        0.079431
BFGS:   17 14:01:24     -172.680557        0.091921
BFGS:   18 14:01:25     -172.683228        0.097599
BFGS:   19 14:01:25     -172.686539        0.084735
BFGS:   20 14:01:25     -172.689056        0.111080
BFGS:   21 14:01:25     -172.690933        0.117076
BFGS:   22 14:01:26     -172.694138        0.125958
BFGS:   23 14:01:26     -172.699188        0.144941
BFGS:   24 14:01:26     -172.708206        0.164648
BFGS:   25 14:01:27     -172.719986        0.166710
BFGS:   26 14:01:27     -172.731552        0.317569
BFGS:   27 14:01:27     -172.741821        0.210334
BFGS:   28 14:01:28     -172.718979        1.046320
BFGS:   29 14:01:28     -172.755905        0.200576
BFGS:   30 14:01:28     -172.764450        0.180612
BFGS:   31 14:01:28     -172.768097        0.692934
BFGS:   32 14:01:29     -172.787430        0.132334
BFGS:   33 14:01:29     -172.792068        0.091565
BFGS:   34 14:01:29     -172.794983        0.153974
BFGS:   35 14:01:29     -172.796173        0.082911
BFGS:   36 14:01:30     -172.797897        0.094148
BFGS:   37 14:01:30     -172.799500        0.076038
BFGS:   38 14:01:31     -172.800766        0.028645
