      Step     Time          Energy          fmax
BFGS:    0 05:58:35     -172.571304        0.229562
BFGS:    1 05:58:35     -172.573853        0.111321
BFGS:    2 05:58:35     -172.575043        0.088520
BFGS:    3 05:58:36     -172.576187        0.108162
BFGS:    4 05:58:36     -172.577148        0.094581
BFGS:    5 05:58:36     -172.577545        0.057144
BFGS:    6 05:58:37     -172.577728        0.050015
BFGS:    7 05:58:37     -172.577972        0.068867
BFGS:    8 05:58:37     -172.578461        0.105440
BFGS:    9 05:58:37     -172.579071        0.108586
BFGS:   10 05:58:38     -172.579575        0.066483
BFGS:   11 05:58:38     -172.579895        0.043956
      Step     Time          Energy          fmax
BFGS:    0 19:46:11     -172.571304        0.229562
BFGS:    1 19:46:11     -172.573853        0.111321
BFGS:    2 19:46:11     -172.575043        0.088520
BFGS:    3 19:46:11     -172.576187        0.108162
BFGS:    4 19:46:12     -172.577148        0.094581
BFGS:    5 19:46:12     -172.577545        0.057144
BFGS:    6 19:46:12     -172.577728        0.050015
BFGS:    7 19:46:13     -172.577972        0.068867
BFGS:    8 19:46:13     -172.578461        0.105440
BFGS:    9 19:46:13     -172.579071        0.108586
BFGS:   10 19:46:13     -172.579575        0.066483
BFGS:   11 19:46:14     -172.579895        0.043956
