      Step     Time          Energy          fmax
BFGS:    0 05:42:36     -172.654541        0.584529
BFGS:    1 05:42:37     -172.671280        0.343464
BFGS:    2 05:42:37     -172.681778        0.290612
BFGS:    3 05:42:37     -172.691544        0.401772
BFGS:    4 05:42:38     -172.703705        0.397570
BFGS:    5 05:42:38     -172.710556        0.216291
BFGS:    6 05:42:39     -172.713379        0.150031
BFGS:    7 05:42:40     -172.715775        0.227567
BFGS:    8 05:42:40     -172.719650        0.300935
BFGS:    9 05:42:40     -172.724899        0.309848
BFGS:   10 05:42:41     -172.730286        0.227785
BFGS:   11 05:42:41     -172.734787        0.184200
BFGS:   12 05:42:41     -172.740631        0.289023
BFGS:   13 05:42:41     -172.750656        0.515801
BFGS:   14 05:42:42     -172.763687        0.609718
BFGS:   15 05:42:42     -172.773224        0.405258
BFGS:   16 05:42:42     -172.777588        0.137644
BFGS:   17 05:42:44     -172.778595        0.141258
BFGS:   18 05:42:44     -172.779785        0.134047
BFGS:   19 05:42:44     -172.781494        0.132071
BFGS:   20 05:42:44     -172.782730        0.098415
BFGS:   21 05:42:45     -172.783310        0.054364
BFGS:   22 05:42:45     -172.783661        0.060801
BFGS:   23 05:42:46     -172.784134        0.081244
BFGS:   24 05:42:46     -172.784851        0.098938
BFGS:   25 05:42:47     -172.785629        0.088373
BFGS:   26 05:42:47     -172.786301        0.071625
BFGS:   27 05:42:47     -172.786987        0.090642
BFGS:   28 05:42:47     -172.788101        0.126685
BFGS:   29 05:42:48     -172.789886        0.152699
BFGS:   30 05:42:48     -172.791946        0.145177
BFGS:   31 05:42:49     -172.793518        0.119694
BFGS:   32 05:42:49     -172.794540        0.090497
BFGS:   33 05:42:49     -172.795593        0.106017
BFGS:   34 05:42:50     -172.796967        0.123389
BFGS:   35 05:42:50     -172.798248        0.108334
BFGS:   36 05:42:50     -172.799072        0.084620
BFGS:   37 05:42:51     -172.799576        0.072853
BFGS:   38 05:42:51     -172.800156        0.110166
BFGS:   39 05:42:51     -172.801041        0.132589
BFGS:   40 05:42:51     -172.801956        0.111833
BFGS:   41 05:42:52     -172.802628        0.057080
BFGS:   42 05:42:52     -172.803055        0.059180
BFGS:   43 05:42:52     -172.803543        0.061518
BFGS:   44 05:42:52     -172.804214        0.078158
BFGS:   45 05:42:53     -172.804886        0.072911
BFGS:   46 05:42:53     -172.805374        0.047411
      Step     Time          Energy          fmax
BFGS:    0 19:30:13     -172.654541        0.584529
BFGS:    1 19:30:13     -172.671280        0.343464
BFGS:    2 19:30:13     -172.681778        0.290612
BFGS:    3 19:30:14     -172.691544        0.401772
BFGS:    4 19:30:14     -172.703705        0.397570
BFGS:    5 19:30:14     -172.710556        0.216291
BFGS:    6 19:30:14     -172.713379        0.150031
BFGS:    7 19:30:15     -172.715775        0.227567
BFGS:    8 19:30:15     -172.719650        0.300935
BFGS:    9 19:30:15     -172.724899        0.309848
BFGS:   10 19:30:15     -172.730286        0.227785
BFGS:   11 19:30:16     -172.734787        0.184200
BFGS:   12 19:30:16     -172.740631        0.289023
BFGS:   13 19:30:16     -172.750656        0.515801
BFGS:   14 19:30:17     -172.763687        0.609718
BFGS:   15 19:30:17     -172.773224        0.405258
BFGS:   16 19:30:18     -172.777588        0.137644
BFGS:   17 19:30:18     -172.778595        0.141258
BFGS:   18 19:30:19     -172.779785        0.134047
BFGS:   19 19:30:19     -172.781494        0.132071
BFGS:   20 19:30:20     -172.782730        0.098415
BFGS:   21 19:30:20     -172.783310        0.054364
BFGS:   22 19:30:20     -172.783661        0.060801
BFGS:   23 19:30:20     -172.784134        0.081244
BFGS:   24 19:30:21     -172.784851        0.098938
BFGS:   25 19:30:22     -172.785629        0.088373
BFGS:   26 19:30:22     -172.786301        0.071625
BFGS:   27 19:30:22     -172.786987        0.090642
BFGS:   28 19:30:22     -172.788101        0.126685
BFGS:   29 19:30:23     -172.789886        0.152699
BFGS:   30 19:30:23     -172.791946        0.145177
BFGS:   31 19:30:23     -172.793518        0.119694
BFGS:   32 19:30:23     -172.794540        0.090497
BFGS:   33 19:30:24     -172.795593        0.106017
BFGS:   34 19:30:24     -172.796967        0.123389
BFGS:   35 19:30:24     -172.798248        0.108334
BFGS:   36 19:30:25     -172.799072        0.084620
BFGS:   37 19:30:25     -172.799576        0.072853
BFGS:   38 19:30:25     -172.800156        0.110166
BFGS:   39 19:30:25     -172.801041        0.132589
BFGS:   40 19:30:25     -172.801956        0.111833
BFGS:   41 19:30:26     -172.802628        0.057080
BFGS:   42 19:30:27     -172.803055        0.059180
BFGS:   43 19:30:27     -172.803543        0.061518
BFGS:   44 19:30:27     -172.804214        0.078158
BFGS:   45 19:30:28     -172.804886        0.072911
BFGS:   46 19:30:28     -172.805374        0.047411
