      Step     Time          Energy          fmax
BFGS:    0 04:37:12     -172.570618        0.231724
BFGS:    1 04:37:13     -172.573135        0.109248
BFGS:    2 04:37:13     -172.574310        0.086889
BFGS:    3 04:37:13     -172.575424        0.109773
BFGS:    4 04:37:14     -172.576385        0.095500
BFGS:    5 04:37:14     -172.576767        0.058964
BFGS:    6 04:37:14     -172.576965        0.050993
BFGS:    7 04:37:15     -172.577209        0.069439
BFGS:    8 04:37:15     -172.577698        0.106876
BFGS:    9 04:37:15     -172.578339        0.111903
BFGS:   10 04:37:16     -172.578873        0.069995
BFGS:   11 04:37:16     -172.579224        0.044150
      Step     Time          Energy          fmax
BFGS:    0 18:23:24     -172.570618        0.231724
BFGS:    1 18:23:24     -172.573135        0.109248
BFGS:    2 18:23:25     -172.574310        0.086889
BFGS:    3 18:23:25     -172.575424        0.109773
BFGS:    4 18:23:25     -172.576385        0.095500
BFGS:    5 18:23:25     -172.576767        0.058964
BFGS:    6 18:23:26     -172.576965        0.050993
BFGS:    7 18:23:26     -172.577209        0.069439
BFGS:    8 18:23:26     -172.577698        0.106876
BFGS:    9 18:23:27     -172.578339        0.111903
BFGS:   10 18:23:27     -172.578873        0.069995
BFGS:   11 18:23:28     -172.579224        0.044150
