      Step     Time          Energy          fmax
BFGS:    0 02:11:06     -172.572372        0.273200
BFGS:    1 02:11:06     -172.575058        0.106684
BFGS:    2 02:11:07     -172.576324        0.081684
BFGS:    3 02:11:07     -172.577530        0.111849
BFGS:    4 02:11:08     -172.578552        0.094829
BFGS:    5 02:11:08     -172.578964        0.049829
      Step     Time          Energy          fmax
BFGS:    0 15:56:28     -172.572372        0.273200
BFGS:    1 15:56:29     -172.575058        0.106684
BFGS:    2 15:56:29     -172.576324        0.081684
BFGS:    3 15:56:30     -172.577530        0.111849
BFGS:    4 15:56:30     -172.578552        0.094829
BFGS:    5 15:56:30     -172.578964        0.049829
