      Step     Time          Energy          fmax
BFGS:    0 00:46:32     -172.636414        0.565464
BFGS:    1 00:46:32     -172.651901        0.384887
BFGS:    2 00:46:32     -172.661057        0.347694
BFGS:    3 00:46:33     -172.670181        0.381142
BFGS:    4 00:46:33     -172.682724        0.411528
BFGS:    5 00:46:34     -172.690399        0.232425
BFGS:    6 00:46:34     -172.693970        0.141419
BFGS:    7 00:46:34     -172.696487        0.184176
BFGS:    8 00:46:35     -172.700241        0.249196
BFGS:    9 00:46:35     -172.705032        0.251174
BFGS:   10 00:46:35     -172.708649        0.160675
BFGS:   11 00:46:36     -172.711029        0.159281
BFGS:   12 00:46:36     -172.714447        0.288311
BFGS:   13 00:46:36     -172.719589        0.469457
BFGS:   14 00:46:37     -172.727966        0.596436
BFGS:   15 00:46:37     -172.736420        0.499868
BFGS:   16 00:46:37     -172.742615        0.218400
BFGS:   17 00:46:38     -172.745270        0.172571
BFGS:   18 00:46:38     -172.747726        0.204677
BFGS:   19 00:46:38     -172.751083        0.190447
BFGS:   20 00:46:38     -172.753204        0.145398
BFGS:   21 00:46:39     -172.753937        0.054267
BFGS:   22 00:46:39     -172.754211        0.055280
BFGS:   23 00:46:40     -172.754593        0.073529
BFGS:   24 00:46:40     -172.755127        0.103485
BFGS:   25 00:46:40     -172.755692        0.102113
BFGS:   26 00:46:41     -172.756104        0.059252
BFGS:   27 00:46:41     -172.756409        0.066276
BFGS:   28 00:46:41     -172.756851        0.082590
BFGS:   29 00:46:42     -172.757507        0.087241
BFGS:   30 00:46:42     -172.758148        0.081572
BFGS:   31 00:46:42     -172.758530        0.052633
BFGS:   32 00:46:42     -172.758743        0.051950
BFGS:   33 00:46:43     -172.759003        0.058735
BFGS:   34 00:46:43     -172.759521        0.085502
BFGS:   35 00:46:43     -172.760269        0.099080
BFGS:   36 00:46:44     -172.761017        0.064486
BFGS:   37 00:46:44     -172.761536        0.054801
BFGS:   38 00:46:44     -172.761917        0.055499
BFGS:   39 00:46:45     -172.762451        0.095734
BFGS:   40 00:46:45     -172.763290        0.112975
BFGS:   41 00:46:45     -172.764206        0.071325
BFGS:   42 00:46:45     -172.764923        0.073002
BFGS:   43 00:46:45     -172.765533        0.071986
BFGS:   44 00:46:46     -172.766373        0.128139
BFGS:   45 00:46:46     -172.767670        0.167459
BFGS:   46 00:46:46     -172.769669        0.167461
BFGS:   47 00:46:46     -172.775528        0.356742
BFGS:   48 00:46:47     -172.780609        0.831538
BFGS:   49 00:46:47     -172.781494        1.413335
BFGS:   50 00:46:47     -172.803452        1.161506
BFGS:   51 00:46:47     -172.936081        1.672590
BFGS:   52 00:46:48     -173.200378        1.777734
BFGS:   53 00:46:48     -173.230301        2.245300
BFGS:   54 00:46:48     -173.330627        3.527163
BFGS:   55 00:46:48     -173.474411        1.739653
BFGS:   56 00:46:49     -173.588898        0.760722
BFGS:   57 00:46:49     -173.616699        1.946914
BFGS:   58 00:46:49     -173.677216        0.316124
BFGS:   59 00:46:49     -173.685089        0.239812
BFGS:   60 00:46:50     -173.690857        0.306770
BFGS:   61 00:46:50     -173.695312        0.205610
BFGS:   62 00:46:50     -173.701172        0.112287
BFGS:   63 00:46:50     -173.702316        0.066204
BFGS:   64 00:46:51     -173.702972        0.054295
BFGS:   65 00:46:51     -173.703598        0.051582
BFGS:   66 00:46:51     -173.704453        0.064953
BFGS:   67 00:46:52     -173.705139        0.064879
BFGS:   68 00:46:52     -173.705521        0.041346
      Step     Time          Energy          fmax
BFGS:    0 14:31:31     -172.636414        0.565464
BFGS:    1 14:31:31     -172.651901        0.384887
BFGS:    2 14:31:31     -172.661057        0.347694
BFGS:    3 14:31:32     -172.670181        0.381142
BFGS:    4 14:31:32     -172.682724        0.411528
BFGS:    5 14:31:33     -172.690399        0.232425
BFGS:    6 14:31:33     -172.693970        0.141419
BFGS:    7 14:31:33     -172.696487        0.184176
BFGS:    8 14:31:34     -172.700241        0.249196
BFGS:    9 14:31:34     -172.705032        0.251174
BFGS:   10 14:31:34     -172.708649        0.160675
BFGS:   11 14:31:35     -172.711029        0.159281
BFGS:   12 14:31:35     -172.714447        0.288311
BFGS:   13 14:31:35     -172.719589        0.469457
BFGS:   14 14:31:35     -172.727966        0.596436
BFGS:   15 14:31:36     -172.736420        0.499868
BFGS:   16 14:31:36     -172.742615        0.218400
BFGS:   17 14:31:36     -172.745270        0.172571
BFGS:   18 14:31:37     -172.747726        0.204677
BFGS:   19 14:31:37     -172.751083        0.190447
BFGS:   20 14:31:37     -172.753204        0.145398
BFGS:   21 14:31:38     -172.753937        0.054267
BFGS:   22 14:31:38     -172.754211        0.055280
BFGS:   23 14:31:38     -172.754593        0.073529
BFGS:   24 14:31:38     -172.755127        0.103485
BFGS:   25 14:31:39     -172.755692        0.102113
BFGS:   26 14:31:39     -172.756104        0.059252
BFGS:   27 14:31:39     -172.756409        0.066276
BFGS:   28 14:31:39     -172.756851        0.082590
BFGS:   29 14:31:40     -172.757507        0.087241
BFGS:   30 14:31:40     -172.758148        0.081572
BFGS:   31 14:31:40     -172.758530        0.052633
BFGS:   32 14:31:41     -172.758743        0.051950
BFGS:   33 14:31:41     -172.759003        0.058735
BFGS:   34 14:31:41     -172.759521        0.085502
BFGS:   35 14:31:42     -172.760269        0.099080
BFGS:   36 14:31:42     -172.761017        0.064486
BFGS:   37 14:31:42     -172.761536        0.054801
BFGS:   38 14:31:42     -172.761917        0.055499
BFGS:   39 14:31:43     -172.762451        0.095734
BFGS:   40 14:31:43     -172.763290        0.112975
BFGS:   41 14:31:43     -172.764206        0.071325
BFGS:   42 14:31:44     -172.764923        0.073002
BFGS:   43 14:31:44     -172.765533        0.071986
BFGS:   44 14:31:44     -172.766373        0.128139
BFGS:   45 14:31:45     -172.767670        0.167459
BFGS:   46 14:31:45     -172.769669        0.167461
BFGS:   47 14:31:45     -172.775528        0.356742
BFGS:   48 14:31:45     -172.780609        0.831538
BFGS:   49 14:31:46     -172.781494        1.413335
BFGS:   50 14:31:46     -172.803452        1.161506
BFGS:   51 14:31:46     -172.936081        1.672590
BFGS:   52 14:31:47     -173.200378        1.777734
BFGS:   53 14:31:47     -173.230301        2.245300
BFGS:   54 14:31:47     -173.330627        3.527163
BFGS:   55 14:31:48     -173.474411        1.739653
BFGS:   56 14:31:48     -173.588898        0.760722
BFGS:   57 14:31:48     -173.616699        1.946914
BFGS:   58 14:31:49     -173.677216        0.316124
BFGS:   59 14:31:49     -173.685089        0.239812
BFGS:   60 14:31:50     -173.690857        0.306770
BFGS:   61 14:31:50     -173.695312        0.205610
BFGS:   62 14:31:50     -173.701172        0.112287
BFGS:   63 14:31:50     -173.702316        0.066204
BFGS:   64 14:31:50     -173.702972        0.054295
BFGS:   65 14:31:51     -173.703598        0.051582
BFGS:   66 14:31:51     -173.704453        0.064953
BFGS:   67 14:31:51     -173.705139        0.064879
BFGS:   68 14:31:51     -173.705521        0.041346
